262,-1,1134.4,321.7,63.6,155.5,1
262,-1,301.4,311.1,40,120.7,1
262,-1,548.8,298,55.1,151.8,1
262,-1,954.4,301.7,61.2,169,0.999
262,-1,1720.1,242.7,200.9,786.6,0.999
262,-1,839.9,319.9,24.3,66.3,0.995
262,-1,1105.4,310.7,47.3,134.4,0.927
262,-1,1075.7,321.8,24.6,64.4,0.904
262,-1,1000.6,308.7,51.6,146.6,0.902
262,-1,813.9,319.6,22.5,63.5,0.887
262,-1,1053.6,324.8,27.2,64.1,0.857
262,-1,761,319.3,30.7,77.9,0.476
262,-1,1035.8,322.6,32.9,90,0.134
262,-1,1086.4,319.4,32,83.3,0.1
168,-1,1649.3,310.7,215.2,609.6,1
168,-1,949.3,347.2,71.2,171,1
168,-1,1084.9,326.5,66.6,186.8,1
168,-1,773.7,345.3,44.1,130.1,1
168,-1,171.4,366.9,41.1,109.3,1
168,-1,846.7,343.3,50.3,133,1
168,-1,700.7,373.6,39,52.6,1
168,-1,288.2,363.8,49.9,131.5,1
168,-1,582.6,341.1,74.4,161,1
168,-1,479.9,357.1,39.8,112.2,1
168,-1,1539.4,345.3,61,158.5,0.999
168,-1,132.6,364.4,24.3,70.7,0.984
168,-1,456.7,365.9,29.4,91.9,0.885
168,-1,890.6,341.4,33.7,113.8,0.871
168,-1,1,327.7,60.2,285.2,0.263
97,-1,843.1,401.9,74.2,173.9,1
97,-1,543.9,406,35.9,96.5,1
97,-1,1232.8,410.5,45.4,125.4,1
97,-1,719.9,395.7,47.9,125,1
97,-1,323.7,404.4,37.5,94.5,1
97,-1,604.1,404.9,28.2,70.8,1
97,-1,681.2,398,41.1,117.9,0.998
97,-1,483.8,423.3,42.5,51.8,0.995
97,-1,291.9,408.3,28.8,73.6,0.777
217,-1,1393.5,326.4,226,693.9,1
217,-1,596.4,346.5,88.3,183.4,1
217,-1,1636.1,319.6,274.3,716.4,1
217,-1,978.5,368.5,72.6,169.2,1
217,-1,833.3,358.3,51.3,145.3,1
217,-1,380.1,364.5,54,127.9,1
217,-1,199.4,364,40.8,116.8,1
217,-1,1059.2,367,35.3,117.5,1
217,-1,886.7,362.7,52.2,138.8,1
217,-1,492.9,355.5,47.4,130.5,1
217,-1,1237.2,325.1,91.8,294.8,1
217,-1,798,389.4,39.5,56.2,0.981
217,-1,166.6,363.1,28.9,73.4,0.967
217,-1,686.3,372.7,26.3,65,0.909
217,-1,470.5,370.2,32,105.7,0.876
217,-1,956.7,366.5,42,119.8,0.566
320,-1,1124.3,275.1,68.8,159.6,1
320,-1,775.3,260.5,82,207.6,1
320,-1,1554.2,232.7,221,746.4,1
320,-1,918.7,279.4,50.2,135.1,1
320,-1,511.8,281.8,50.5,113.8,1
320,-1,29.2,285.2,35.1,92.2,1
320,-1,1039.9,265.2,52,147.1,1
320,-1,844.5,266.4,56.4,151.6,1
320,-1,203.8,255.5,86.4,238.1,0.999
320,-1,80.2,282,60.8,146.6,0.999
320,-1,1182.2,268,36.7,123.6,0.998
320,-1,983.4,286.8,23,53.4,0.97
320,-1,718.8,288.4,25.6,62,0.915
320,-1,744.2,285.6,21.3,59.6,0.893
320,-1,656.5,293.4,23,61.5,0.888
320,-1,676.3,292.9,23.4,63,0.785
320,-1,629.5,292.2,22.2,61.8,0.299
81,-1,876.3,423.3,76.6,173.5,1
81,-1,605.8,429.2,28.1,70.4,1
81,-1,1221,435.8,41.6,117.4,1
81,-1,459.6,422.3,56.4,126.3,1
81,-1,746.1,418,45.1,123.6,1
81,-1,1469.6,332.9,182.4,660.6,1
81,-1,698.2,426.8,39.6,113.6,1
81,-1,820.6,417.7,45.2,121.4,1
81,-1,22.5,414.5,82.8,205.2,1
81,-1,517.9,425.4,37.3,95.2,1
81,-1,86.4,429.2,54.6,149.6,0.995
81,-1,3,435.6,50.7,192.5,0.173
378,-1,1183.4,311.3,60,151.7,1
378,-1,1032.2,317.8,27.6,65.1,1
378,-1,465,253.1,163.4,415.7,1
378,-1,932,310.4,57,143.9,1
378,-1,853.7,293.8,57.1,158.1,1
378,-1,1316.7,312.4,42.3,121.8,1
378,-1,1107.9,298.3,57.8,172.9,1
378,-1,742,317.2,31.1,72.7,0.999
378,-1,703.9,318.3,30.2,72.8,0.957
378,-1,681.1,318.4,28.1,69.9,0.955
378,-1,719.9,318.3,32,74.9,0.555
551,-1,839.6,278.1,51.3,158.8,1
551,-1,931,317.2,49.7,90.6,1
551,-1,688.8,290.3,41.9,113.4,1
551,-1,1113.8,278.4,63,146.1,1
551,-1,762.8,268.4,63.8,177,1
551,-1,1408.2,196.9,120.1,441.8,1
551,-1,1163.1,277.8,57,121.3,1
551,-1,86.5,267.1,105.9,342.2,1
551,-1,998.8,292.7,29,69.1,1
551,-1,196.3,293.4,37.1,85.2,0.999
551,-1,893.1,312.9,49.4,91.3,0.999
551,-1,1053,292.4,25.6,60.2,0.997
551,-1,592.6,295.6,25.7,53.1,0.96
551,-1,642.9,299.9,21.8,43.5,0.892
551,-1,575.2,296.7,26.4,54,0.084
129,-1,682.3,381.2,38.1,114.6,1
129,-1,3.3,373.4,95.7,238.8,1
129,-1,901.6,382.8,72.4,172.7,1
129,-1,800.8,375.7,52.7,132.8,1
129,-1,439,378.3,63.5,145.4,1
129,-1,192.3,393,58.2,144.5,1
129,-1,966.4,368,50.6,145.1,1
129,-1,608,406.9,38.1,51.3,1
129,-1,1375.6,380.1,52.2,139.2,1
129,-1,103.9,404.3,34.3,102.4,0.996
129,-1,871.1,376.9,34.6,112.2,0.996
129,-1,1785.5,346.1,135.5,585.8,0.981
129,-1,412.3,401.6,25.2,82.6,0.893
129,-1,724.3,385.9,25.3,64.1,0.868
129,-1,394.8,406.5,22.6,77.7,0.07
129,-1,650.4,397.4,34.7,66.1,0.064
366,-1,536,283.1,138.3,335.8,1
366,-1,1138.6,335.6,63.3,155.8,1
366,-1,983.6,341.6,28.3,61.6,1
366,-1,1239.1,334,44.8,125.5,1
366,-1,1054.3,321.6,50,168.4,1
366,-1,895.4,326.5,56.9,143.2,1
366,-1,830.3,318,58,154.9,1
366,-1,711.9,338.3,22.2,64.6,0.991
366,-1,671.4,335.1,25.8,74,0.918
366,-1,950.6,347.5,28.3,58.9,0.143
393,-1,217.5,221.8,241.6,532.9,1
393,-1,936.5,309.6,55.6,145.6,1
393,-1,1050.1,318.8,30.7,69.2,1
393,-1,859.8,296.1,61.5,164,1
393,-1,1129.5,296.2,63,183.1,1
393,-1,1185.9,311.9,62.6,155.1,1
393,-1,565.4,310.4,46,147.3,1
393,-1,739.9,314.4,32.8,76.5,1
393,-1,700.8,311.7,33.7,80.5,0.999
393,-1,609.7,308.1,41.6,111.3,0.997
37,-1,238.6,436.2,121.6,293.6,1
37,-1,75.4,456,81.7,202.6,1
37,-1,1117.8,459.2,73,171.3,1
37,-1,868.1,457.4,43.9,111.7,1
37,-1,1230,414.3,100.6,328.9,1
37,-1,1328.7,465,41.7,106.1,1
37,-1,913.8,447.3,48,121.8,1
37,-1,172.1,470.1,67,182.4,1
37,-1,562,464,24,78.6,0.995
37,-1,836.2,453.1,34.2,91.8,0.992
37,-1,454.4,469.8,23.3,60.8,0.959
37,-1,476.8,467.6,22.9,63.3,0.94
37,-1,540.3,464.4,23.3,70.1,0.938
37,-1,492.4,462.6,42.8,71.7,0.504
413,-1,860.8,291,60.8,164.6,1
413,-1,1084.8,312.1,30,75,1
413,-1,552.3,296.5,53.4,162.5,1
413,-1,297.1,232.4,172.2,378.2,1
413,-1,629.7,303.4,41.2,103.4,1
413,-1,1182.4,290.4,56.5,199.1,1
413,-1,951,304.1,55.3,146.6,1
413,-1,735.7,305.8,33.1,77.4,1
413,-1,704.5,305.1,29,75.6,0.98
413,-1,997,312,34.6,70.5,0.707
413,-1,920,319.4,43.8,97.2,0.415
413,-1,1211.3,299.3,53.8,163.7,0.367
167,-1,958.5,346.3,70.3,171.5,1
167,-1,296.5,366.1,50.8,129.5,1
167,-1,1664.6,317.3,213.2,608.8,1
167,-1,779.9,343.3,44.3,132.6,1
167,-1,1088.4,328.4,67.1,183.6,1
167,-1,852.1,343,51.5,134.7,1
167,-1,588.6,338.1,71.3,161.3,1
167,-1,491.9,355.9,41,114.3,1
167,-1,1,355.4,76.1,251.3,1
167,-1,176.5,366.2,42,110.1,1
167,-1,705.4,373.5,40.6,51.7,1
167,-1,1547.3,346.2,58.5,155.2,0.999
167,-1,141.2,366.6,23.6,66.7,0.941
167,-1,460.6,368.9,26.3,86.1,0.928
167,-1,908.7,343.4,30,114.7,0.736
167,-1,126.1,365.2,21.4,62,0.71
167,-1,153.2,363.6,23.4,83.6,0.622
167,-1,828.8,354.9,30,84.6,0.146
335,-1,752.1,253,92.8,237.2,1
335,-1,1078.5,264.7,54.8,157.6,1
335,-1,1170.4,278.2,64.3,158.6,1
335,-1,943.3,277.6,52.2,136.7,1
335,-1,118.7,261.4,120.8,257.8,1
335,-1,869.4,265.9,58.8,158.2,1
335,-1,1666.6,235.8,254.4,768.1,1
335,-1,1227.4,275,36.9,121.4,1
335,-1,24.2,276.4,36.4,106.3,0.999
335,-1,550.5,286.3,46.4,106.8,0.999
335,-1,1017.8,285.7,23,61,0.992
335,-1,725.4,286.2,26.4,68.8,0.965
335,-1,695.8,288.7,21.1,63.1,0.681
335,-1,976.7,281.6,38,88.4,0.102
510,-1,1159.5,323.4,59.2,146.5,1
510,-1,691.4,327.4,40.8,111.2,1
510,-1,921.4,318.9,51.1,159.1,1
510,-1,830.2,305.4,61.7,175.6,1
510,-1,50.5,240,331.4,640.7,1
510,-1,1329.3,270.5,88.4,323.7,1
510,-1,626,337.1,32.4,74.9,1
510,-1,1028.1,335,28.8,67.4,1
510,-1,747.7,338.1,26.7,62.5,0.996
510,-1,963.4,355.4,45.5,83.8,0.994
510,-1,1075.9,339.1,23.5,50.1,0.988
510,-1,732.1,334.9,27.5,70.8,0.96
510,-1,988.2,352.1,28.4,64.1,0.215
241,-1,1385.9,296.9,210,704.9,1
241,-1,1051.7,342.8,68.2,162.1,1
241,-1,1620.1,289.5,293.2,747.9,1
241,-1,1,322.2,72.8,198,1
241,-1,653.5,313.6,73.4,189.6,1
241,-1,903.6,328,51.8,156.2,1
241,-1,265.9,330.4,39.3,111.3,1
241,-1,1151,343,37,115.4,1
241,-1,952.3,334.4,48.8,144.8,1
241,-1,480.3,328.3,50.2,127.1,0.999
241,-1,775.7,341.7,26.1,67.9,0.999
241,-1,240.8,327.9,28,73.3,0.965
241,-1,878.7,353.2,33.6,62.3,0.608
241,-1,744.8,342.7,25.2,64.5,0.106
534,-1,1125.2,297.2,64.3,145.9,1
534,-1,190.3,288.9,112.4,287.1,1
534,-1,938.3,336.3,50.1,84.2,1
534,-1,865,299.3,58,157.2,1
534,-1,786.8,281.9,66.5,178.5,1
534,-1,1002.7,311.6,31.9,67.8,1
534,-1,683.1,305.7,42,110.9,1
534,-1,1358.9,234.3,101.9,383.1,1
534,-1,1053.3,314,25.2,52.4,0.997
534,-1,727,314.6,24.7,66.2,0.931
534,-1,608.9,317,24,46.7,0.917
467,-1,1,332.6,71.4,162.5,1
467,-1,319.1,247,202.3,464.4,1
467,-1,809.9,317.7,59.8,163.7,1
467,-1,918.4,326.6,56.2,152.2,1
467,-1,1218.3,285,78.1,258.5,1
467,-1,1142.4,321.7,58.9,151.7,1
467,-1,611.5,338.1,43.7,99.7,1
467,-1,1095.1,331.8,33.5,79.4,1
467,-1,702.9,341.6,26.1,66.2,0.991
467,-1,988,340,27.5,57.9,0.991
467,-1,878.1,356.5,48.4,72.6,0.988
467,-1,1028.2,341.2,22.6,46,0.932
467,-1,673.7,341,26.2,67.3,0.792
467,-1,969.3,338,32,79.4,0.467
467,-1,629.8,336.8,60,80.4,0.155
178,-1,1546.9,306.5,196.8,627.6,1
178,-1,222.7,366.6,54.5,136.5,1
178,-1,889.1,348.9,65.1,161.6,1
178,-1,519.8,342.6,75.3,168.4,1
178,-1,715.6,345.4,42.7,132.8,1
178,-1,1046.1,317.3,68.9,204.3,1
178,-1,1726.8,283.4,194.2,643.9,1
178,-1,789.4,345.4,50.5,132.6,1
178,-1,411.3,356.9,41.6,121.8,1
178,-1,1494.2,339.3,58.7,163,1
178,-1,948.9,349.4,39,95.4,0.999
178,-1,93.6,375.2,41.8,109.5,0.999
178,-1,649.8,376.3,37.7,51.5,0.999
178,-1,51.7,376.3,23.3,69.5,0.98
178,-1,834.6,342.5,36.7,117.6,0.975
178,-1,391.2,370,30.3,96.3,0.868
178,-1,68.9,378.1,24.6,74.1,0.779
178,-1,132.3,381,23.5,81.5,0.13
178,-1,674.6,374,34.6,58.9,0.119
504,-1,1148.6,327.5,60.9,145,1
504,-1,828.4,313.7,60.8,172.8,1
504,-1,674.1,332.3,43.5,110.7,1
504,-1,92.6,255.8,314.1,592.5,1
504,-1,1307,277.3,87.2,315.9,1
504,-1,919.7,324.5,48.9,147.6,1
504,-1,1014.6,338.3,31.2,66.8,1
504,-1,622.1,340.2,34.5,68.2,0.998
504,-1,1062,342.1,21.7,48.3,0.994
504,-1,737.9,341.5,27.4,62.4,0.991
504,-1,957,355.6,42.3,103.9,0.948
504,-1,645.2,340.2,28.9,66.4,0.631
46,-1,1055.8,437.1,73.4,176.2,1
46,-1,108.9,430.3,159.3,325.7,1
46,-1,1,453.9,76.5,209.4,1
46,-1,1220,405.4,119.1,348.8,1
46,-1,866.3,438.2,48.2,119.2,1
46,-1,710,450.2,27.6,73.8,1
46,-1,821.5,447.9,39.5,108.5,0.999
46,-1,497.7,460.2,27.7,81.2,0.999
46,-1,788.5,439.3,33.1,92.8,0.995
46,-1,237.5,450.1,61.8,196.1,0.986
46,-1,401.2,463.8,21.4,58.3,0.951
46,-1,426.8,461.2,22.3,62.7,0.939
46,-1,479.4,461.1,23.8,70.9,0.809
46,-1,804.4,447,35.4,98,0.635
46,-1,436.8,457.2,39.6,70.3,0.412
46,-1,906.4,437.5,28.8,100.4,0.061
143,-1,51,345.7,103.3,243.4,1
143,-1,972.3,359.5,69.1,169.6,1
143,-1,295.5,367.5,55.9,140.1,1
143,-1,1060.7,340,57,165.2,1
143,-1,772.5,353.5,40.8,124.8,1
143,-1,1489.4,359,56.8,145.3,1
143,-1,870.8,354.9,48.8,129.8,1
143,-1,694.5,381.3,37.4,49.8,1
143,-1,198,377.1,35.2,104,0.999
143,-1,507.4,368.9,31,99.3,0.997
143,-1,492.6,372.3,27.3,87,0.903
143,-1,157.2,376.9,24.3,69.2,0.711
143,-1,729.2,374.3,35.2,55.6,0.35
143,-1,229.6,381.7,24.3,86.1,0.159
143,-1,1808.5,322.4,112.5,605.9,0.156
143,-1,953.6,356.9,42,124.5,0.07
503,-1,1148.1,329.3,60,144.9,1
503,-1,826.7,316.3,60.6,171.5,1
503,-1,671.1,334.7,40.9,109.6,1
503,-1,105.9,261.9,305.1,584.8,1
503,-1,1303,279.3,87.8,312.8,1
503,-1,922.3,331,47.4,142,0.999
503,-1,1012,340.9,29.4,66.5,0.999
503,-1,620.8,339.5,35.2,71.4,0.999
503,-1,1063.5,343.3,21.6,49.1,0.996
503,-1,731.6,343.3,26.4,64.1,0.987
503,-1,953.9,355.8,44.3,109.5,0.945
503,-1,1038,343.3,26.6,55.4,0.772
503,-1,650.6,339.6,29.2,77.4,0.24
395,-1,193.7,224.8,226.1,533.8,1
395,-1,935.1,310.8,55.6,146.3,1
395,-1,1051.4,321,29.8,68.2,1
395,-1,859.7,297.8,61.3,163.8,1
395,-1,1131,295.6,62.8,185.4,1
395,-1,1185.5,312.2,63.4,156.7,1
395,-1,562.8,310.1,46.1,148.6,1
395,-1,740.6,315.5,29.6,76.2,0.999
395,-1,607.8,308.7,42.6,115.1,0.998
395,-1,701.1,313.9,33.1,79.5,0.997
623,-1,1188.5,336.8,60.2,143.9,1
623,-1,1.2,363.5,50.4,108.9,1
623,-1,1383.3,316.8,85.1,192.6,1
623,-1,51,352.7,47.2,119.1,1
623,-1,1019.5,382.2,64.2,108.8,1
623,-1,874.9,339.2,64.6,166.6,1
623,-1,797,326.7,64.3,180.7,1
623,-1,972.9,371.3,63,114.7,1
623,-1,1095.8,347.6,31.5,69.9,1
623,-1,654.7,356.2,27.8,60.4,1
623,-1,698.3,357.1,24.6,49.5,0.977
623,-1,1133.3,349.6,25.4,65,0.96
623,-1,770.4,351.9,35.3,71.9,0.956
623,-1,1148.1,352.5,30.8,65.5,0.737
623,-1,742.1,356.6,20.8,46.9,0.273
623,-1,755.8,356.3,27.1,54.8,0.132
195,-1,1401.5,311.7,213.2,651.9,1
195,-1,510.8,313.7,80.4,174.9,1
195,-1,705.2,330.7,49.9,142.3,1
195,-1,1065.3,309,76.6,228.4,1
195,-1,221.6,332.1,54.2,134.1,1
195,-1,1622.2,301,246.9,656.6,1
195,-1,860,337.4,73.9,168.3,1
195,-1,389,329.2,43.5,124.8,1
195,-1,770.1,329.4,52.3,139.6,1
195,-1,71.1,340.5,42.2,107.2,1
195,-1,656,361.2,38,53.6,0.998
195,-1,922.9,332.9,36.7,118.1,0.991
195,-1,826.3,329.7,42.9,120.7,0.989
195,-1,33.8,336,23,69,0.982
195,-1,367.6,346.4,27,95,0.666
195,-1,676.9,351.4,38.8,71.3,0.092
57,-1,974.9,424.8,74.5,178.2,1
57,-1,117.4,439.2,78,203.9,1
57,-1,1240.8,381.1,131.3,418.1,1
57,-1,653.3,438,26.4,70,1
57,-1,758.5,431.2,41.5,114.6,0.999
57,-1,805.8,426.6,45.3,119.9,0.999
57,-1,849,427.2,42,111.7,0.999
57,-1,1,420.9,112.9,355.7,0.999
57,-1,732.2,434.6,35.1,92.1,0.978
57,-1,422.2,449.3,25.5,69.2,0.975
57,-1,370.9,449.5,22.7,65.6,0.96
57,-1,354.1,450.5,21.3,62.3,0.939
57,-1,338.3,452.6,19.6,60.7,0.926
57,-1,406.8,450.7,22.9,66,0.901
57,-1,782.9,430.9,34,114,0.462
57,-1,381.6,448,32.8,69.6,0.287
439,-1,60.9,321.3,93,163.7,1
439,-1,182.4,318.8,74.1,159.3,1
439,-1,322.7,242.4,194.9,426.9,1
439,-1,1089.6,322.3,33.3,75.4,1
439,-1,940.1,314.1,55,149.2,1
439,-1,843.8,306.7,61.3,162,1
439,-1,625.8,322.8,43,105.6,1
439,-1,1197.4,283.3,75,236.5,1
439,-1,705.7,327.5,28.9,72.8,0.998
439,-1,996.3,325.5,27.8,59.9,0.979
439,-1,673.9,329,30.1,73.7,0.869
439,-1,1046.9,330.3,20.6,40.9,0.652
649,-1,1217.3,332.6,56.9,144.9,1
649,-1,835,316.8,67.4,184.6,1
649,-1,1555.5,300.6,100,246.7,1
649,-1,1056.7,374.6,73.8,119.8,1
649,-1,908.5,335.1,63,166.1,1
649,-1,1014,365.8,66.7,121,1
649,-1,1137.6,341.9,34.5,74.6,1
649,-1,688.4,348.6,27.2,58.9,0.999
649,-1,797.6,347.8,37.3,67.3,0.995
649,-1,724.4,348.6,24.1,52.3,0.979
649,-1,1166.7,345.9,30.2,70.7,0.467
232,-1,1371.2,333.5,229.7,706.8,1
232,-1,621.6,325.3,87.7,194.7,1
232,-1,1024.1,360.9,69.6,168.2,1
232,-1,1630.3,325.4,268.1,719.8,1
232,-1,872.1,351.7,54.5,148.5,1
232,-1,241.8,349.2,39.9,115.9,1
232,-1,440.6,350.7,52.5,126,1
232,-1,920.2,358.1,52.4,140.1,1
232,-1,1116.5,365.8,36.4,113.3,1
232,-1,496.4,352.2,42.8,124,0.996
232,-1,740,363,25.2,59.1,0.994
232,-1,3.6,350.6,42.5,194.5,0.985
232,-1,846.6,380.2,35.1,55.7,0.971
232,-1,990.5,369.2,34.5,102.1,0.969
232,-1,213.2,344.7,27.3,72.3,0.95
232,-1,224.6,349.2,32.3,90.2,0.451
232,-1,830.4,382.3,33.4,44.8,0.348
359,-1,1147.4,334.5,63.3,157.6,1
359,-1,598,283.8,125.7,316.6,1
359,-1,1060.1,321.9,52.2,164.7,1
359,-1,988.7,342.5,27,62.9,1
359,-1,904.8,331.2,52,139.5,1
359,-1,832.2,319.6,57.9,154.2,0.999
359,-1,1236.9,332.4,42.5,121.8,0.999
359,-1,505.4,327.8,46.4,125.8,0.998
359,-1,549.5,326.8,44,137.6,0.993
359,-1,1716.9,273.9,204.1,799,0.993
359,-1,727,339.9,22.7,63.5,0.98
359,-1,1,315.6,35.4,173,0.97
567,-1,1125.8,290.3,60.9,143.4,1
567,-1,1196.4,284.9,65.6,132.3,1
567,-1,750,277.7,65,179.7,1
567,-1,172.6,307.1,43,97.6,1
567,-1,905.6,317.7,51.9,101.9,1
567,-1,947.6,329.3,51.6,94.5,1
567,-1,847.3,291.1,58.6,159,1
567,-1,71.8,293.8,83.7,132.8,1
567,-1,1015.7,299.8,33.8,75.7,1
567,-1,1488.8,193.8,133.4,504.2,0.998
567,-1,709.1,301.8,44.8,106.3,0.997
567,-1,1067.6,303.1,24,54.7,0.979
567,-1,603,313.8,25.6,49.9,0.974
567,-1,632.7,313.1,22.4,46.4,0.944
567,-1,1082.9,304.1,23.8,55.4,0.911
567,-1,645,314,22.5,45.7,0.87
567,-1,666.5,309,21.8,47,0.275
567,-1,587.5,311.6,25.9,50.2,0.121
215,-1,588.9,341.3,88.5,184.5,1
215,-1,366.2,363.6,52.9,127.3,1
215,-1,1398,324.8,219.1,684.6,1
215,-1,1660.9,309.1,248.7,702.9,1
215,-1,968.8,362.4,73,167.1,1
215,-1,823.7,355.1,54.6,146.2,1
215,-1,485.9,351.2,47.7,130.1,1
215,-1,876.4,356.2,52.7,137.9,1
215,-1,188.9,363.5,42.6,114.6,1
215,-1,1222.2,328.3,89.6,276.2,1
215,-1,1048.4,361.6,36.6,116.1,0.999
215,-1,791.6,389.4,34.2,51.1,0.986
215,-1,162,362.4,29.4,71.7,0.962
215,-1,466.7,360.1,36.7,112.6,0.667
215,-1,451.8,370.4,28.1,99,0.357
215,-1,147.9,361.9,24.7,59.2,0.355
215,-1,661.5,367.9,27.8,78.1,0.19
21,-1,340,444.7,74.9,178.3,1
21,-1,535.1,432.8,107.8,223.7,1
21,-1,1520.3,447.4,43.1,108.1,1
21,-1,1127.8,426.9,49.3,119.6,1
21,-1,1364,412.6,79.7,273.4,1
21,-1,1078.6,439.1,39.3,108.2,1
21,-1,484,447.7,57.8,176.5,1
21,-1,258.6,447.8,29.7,70.1,1
21,-1,1026.3,439.6,36.1,82,1
21,-1,426.3,448.8,65.6,173.4,0.999
21,-1,762.7,450.3,23.1,73.2,0.998
21,-1,663,452.4,23.2,58.3,0.968
21,-1,702,451.3,22.1,58.7,0.917
21,-1,734.6,447.9,37.3,73.2,0.128
490,-1,201.7,277.8,268.5,507.3,1
490,-1,644.1,342.9,40.2,104.6,1
490,-1,1143.9,331.8,58.9,147.2,1
490,-1,915.2,332.9,55.2,151.7,1
490,-1,811.8,319.3,61.2,169.8,1
490,-1,995.8,342.3,29.3,65.9,1
490,-1,1259.4,279.9,84,294.2,1
490,-1,1108.5,333.6,43.3,85.4,0.996
490,-1,718.7,348.8,26.1,63.3,0.989
490,-1,1040.5,345.5,22.1,45.1,0.97
490,-1,703.5,347.6,26.2,63.8,0.953
490,-1,609.9,340,30,71.7,0.747
490,-1,1020.9,338.1,24.9,60.1,0.058
325,-1,1587.6,204,232.1,773.7,1
325,-1,771.7,247.5,83.7,217.9,1
325,-1,1143.8,264.2,66.3,159,1
325,-1,530.1,273.7,49.4,119.2,1
325,-1,34.6,281.3,35.3,96.9,1
325,-1,1060.6,255.6,51.5,151.6,1
325,-1,926.7,269.3,52.3,133.1,1
325,-1,86.2,280.4,60.1,146.1,1
325,-1,1206.2,258.5,37.4,122.7,0.999
325,-1,853.4,257.4,59.3,160.5,0.999
325,-1,149,280.7,80.9,205.9,0.998
325,-1,194.3,247.1,85,241.7,0.993
325,-1,665.5,283.1,22,66,0.99
325,-1,1005.3,276.3,23.4,51.9,0.986
325,-1,755,281.1,25.3,67.4,0.794
325,-1,988.5,277.4,24,54.8,0.785
325,-1,709.5,279.5,21,60.6,0.631
325,-1,1020.7,276.1,22,53.7,0.064
306,-1,1473.1,209.4,239.7,756.4,1
306,-1,1106.1,264.2,67.9,164.5,1
306,-1,818,250.1,74.5,199.4,1
306,-1,722,271.2,45.5,122,1
306,-1,71,261.9,36.1,93.4,1
306,-1,1038.9,262.4,46.1,135.3,1
306,-1,297.5,242.2,78.1,215.4,1
306,-1,1167.2,262.1,36.6,120.8,1
306,-1,921.4,268.4,47.5,132.7,0.999
306,-1,113.1,261.7,52.6,140.9,0.999
306,-1,257.6,275.8,58.5,177.9,0.997
306,-1,666.7,280.2,23.9,62.9,0.985
306,-1,1727.9,188.6,193.1,812,0.975
306,-1,982.5,275.9,24.2,54.1,0.949
306,-1,750.2,274.9,34.9,111.7,0.672
306,-1,681.8,278.1,25.6,65.8,0.643
306,-1,886.4,268.3,40.6,126.4,0.337
306,-1,962.5,271.8,33.5,73.6,0.092
306,-1,628.9,282.1,20.4,60.8,0.059
591,-1,1131.5,310.9,60.5,147.3,1
591,-1,740.9,293.1,65.3,177.9,1
591,-1,911,339.7,55.9,104.2,1
591,-1,49.9,305,41.2,110.3,1
591,-1,954.7,352.8,55.4,99.1,1
591,-1,96.8,303.9,43.7,110.9,1
591,-1,1245.7,299.9,70.1,154.7,1
591,-1,1028.7,322.3,30.7,69.5,1
591,-1,832.4,305.2,58.1,164.3,1
591,-1,1647.5,167,177.9,695,1
591,-1,601.8,320.5,25.7,54.8,0.996
591,-1,1544.1,213.5,172.2,551.7,0.993
591,-1,712.8,325.5,33.1,64.5,0.968
591,-1,637,319.3,24,51.9,0.957
591,-1,1076.5,327.7,23.6,62.4,0.933
591,-1,669,317.9,23.1,48,0.443
591,-1,1110,327.8,35,82.4,0.129
591,-1,690,322.7,23.1,49,0.107
74,-1,1224.9,426,42.7,119.8,1
74,-1,759.2,416.3,45.9,123.4,1
74,-1,907.6,422.2,71.7,173.1,1
74,-1,1358,354.8,199.2,553.3,1
74,-1,832.4,415.4,40.8,117.2,1
74,-1,618.3,427.6,27.8,71.6,1
74,-1,711.7,424.7,41.7,112,1
74,-1,483.1,421.9,50.2,130.2,1
74,-1,16.8,429.1,79.9,211.8,1
74,-1,526.4,429.9,39.2,91.2,0.99
74,-1,87,431.5,66.3,174,0.55
101,-1,832.9,394.2,72.9,171.8,1
101,-1,547.7,399,35.9,103,1
101,-1,720.7,389.9,45.6,125.8,1
101,-1,1240.9,404,45.1,125.2,1
101,-1,322.8,400.3,35.2,92.8,1
101,-1,605.2,399.3,28.2,71.5,1
101,-1,678.7,393.6,43.6,117.6,0.999
101,-1,1793.6,373.4,127.4,532.9,0.998
101,-1,487.5,419.5,41.6,51.7,0.995
101,-1,304.9,407.2,26.2,75.7,0.736
101,-1,345.6,402.3,27.8,84.7,0.562
571,-1,1135.4,285.3,58.9,142,1
571,-1,956.9,325.8,52.1,102.8,1
571,-1,916.9,315.5,52.2,103.4,1
571,-1,172,302.4,41.4,100.2,1
571,-1,59.2,290.1,78.2,143.1,1
571,-1,1221.5,280.9,58.5,129.4,1
571,-1,1027.4,296.8,32.6,73.2,1
571,-1,759.4,276.3,61.2,175.5,1
571,-1,854.3,288.4,57.7,162,1
571,-1,1522,179.2,139.9,528.3,1
571,-1,723.5,296.5,46.6,113.2,0.998
571,-1,609.9,305,25.2,55.7,0.994
571,-1,1085.2,298.2,26.3,61.7,0.992
571,-1,640.6,304.7,23,50.4,0.932
571,-1,664.5,303.6,21.5,49.4,0.842
571,-1,115,300.6,45.2,110.5,0.607
571,-1,694.4,306.4,26,50.5,0.326
571,-1,1100.3,300.5,26.2,58.3,0.285
502,-1,1148.7,330.8,60.5,146.8,1
502,-1,669.3,336.6,40.4,109.9,1
