264,-1,157.7,599.2,35,105.2,0.903
264,-1,1030.6,533.6,25.7,62.3,0.176
264,-1,977.9,532.1,22.7,59.8,0.155
264,-1,126.8,615.9,26,81.3,0.051
221,-1,1693,552.2,72.1,145.4,1
221,-1,1341.9,553.6,51.6,136.2,1
221,-1,133.8,594.1,26.8,80,1
221,-1,824.6,520.4,16.7,48.6,0.999
221,-1,1010.2,530.5,32.3,71.9,0.999
221,-1,6,579.8,30.9,91.9,0.998
221,-1,1075,543.4,29.7,80.3,0.972
221,-1,969.6,533.2,26.3,66.6,0.953
221,-1,1102.1,540.4,25.9,79.3,0.912
221,-1,1053.2,539.2,26.8,70,0.824
221,-1,997.8,532.9,25.4,67.4,0.75
221,-1,878.5,531.8,20.8,58.7,0.725
221,-1,49.9,564.1,23.8,93.1,0.411
221,-1,955,533.1,23.6,61.8,0.283
221,-1,867.8,528.2,17.6,52,0.06
561,-1,555.4,753.3,154.3,327.7,1
561,-1,674.7,531.8,39.1,90.9,1
561,-1,579.2,580.3,58.4,131.6,1
561,-1,1424.2,525.5,25.9,76.5,1
689,-1,681.4,566.5,99.7,151.7,1
689,-1,487.3,501.9,37.8,91.4,1
689,-1,1230.4,484.1,28.8,74.8,1
689,-1,641.7,479.4,23,49.9,0.997
689,-1,669.2,481.3,18.6,47.3,0.98
689,-1,681.8,483.3,22.3,47.1,0.079
357,-1,1576.5,641.6,88.5,193.8,1
357,-1,1453.1,666,71.8,200.7,1
357,-1,1373.1,613.6,81.4,205.2,1
357,-1,112.5,675,47.8,169.3,1
357,-1,1531.8,553.9,37.6,95,1
357,-1,52.3,706.4,41.8,158.8,1
357,-1,1455.9,559.6,42.3,83.9,0.996
357,-1,1351.3,524.8,23,57.5,0.973
357,-1,1421.8,554.1,33.1,86.5,0.877
357,-1,1362.7,530.1,22.8,57.1,0.697
357,-1,1408.8,549.2,23.2,65.7,0.567
357,-1,1382.4,540.8,23,56.2,0.45
357,-1,1490.7,553.5,44.3,85.8,0.091
255,-1,1481.2,542.2,51.9,158.2,1
255,-1,943.7,532.9,26.1,65.5,1
255,-1,891.2,519.3,21.4,51.8,0.999
255,-1,120.3,607.8,29.5,97.3,0.999
255,-1,411.1,538.3,17.3,38.8,0.998
255,-1,1,605.2,22.9,100.4,0.989
255,-1,134.4,595,33.5,101.8,0.807
255,-1,911.3,523.2,24.5,55.8,0.384
42,-1,1500.2,539.4,48.6,129.2,1
42,-1,1593.5,519.1,34.7,92.2,1
42,-1,1644.2,541,44.4,92.1,1
42,-1,469.6,554.3,42.4,112.7,1
42,-1,422.7,549.4,38.4,114.4,1
42,-1,761.5,505.1,22.8,52.5,1
42,-1,1856.1,632.7,64.9,191.9,1
42,-1,826.3,510.8,20.2,54.2,0.999
42,-1,1219.9,493,17.8,40.6,0.999
42,-1,609.2,539.6,33.9,84.9,0.997
42,-1,652.1,529.9,31.4,80.9,0.993
42,-1,1061.9,496.4,14.7,30.2,0.981
42,-1,577.1,545.3,25.3,75.6,0.958
42,-1,1499.2,510.4,23.7,49.9,0.863
42,-1,1479.2,503.5,20.5,48.8,0.807
42,-1,635.6,536.3,25.6,81.6,0.571
42,-1,1625,524.4,26,65.6,0.496
42,-1,1451.9,499.8,17.9,47.4,0.481
42,-1,1542.2,515.2,20,46.6,0.469
42,-1,1665.7,512.9,27.1,59.4,0.193
42,-1,1054.4,496.5,13.2,28.1,0.154
572,-1,394.8,593.3,69.9,143.7,1
572,-1,1318.9,525.7,33.7,77,1
572,-1,243.3,794.1,195.2,286.9,1
572,-1,1870.6,588.8,50.4,164.1,0.998
572,-1,534.9,534.2,35.3,96.9,0.129
533,-1,1313.3,735,135.2,294.7,1
533,-1,1120.2,574,45.1,111.4,1
533,-1,852.2,703.1,94.4,221.7,1
533,-1,932.8,708.1,109.8,238.2,1
533,-1,1159.2,556.8,31.7,79,0.912
74,-1,1645,570.5,59.2,166.8,1
74,-1,363,560.2,51.3,128.3,1
74,-1,311.1,554.1,52.8,131.1,1
74,-1,1780.8,551.7,42.2,100.4,1
74,-1,1709.1,528.1,38.5,101.2,1
74,-1,724.3,506.4,21,55.1,1
74,-1,518.9,551.3,44.7,100.8,0.999
74,-1,1391.2,512.4,26.1,64.2,0.999
74,-1,563.8,541.7,36.9,107.5,0.999
74,-1,1565.6,518,22.1,54.8,0.999
74,-1,797.1,512.5,20,56.6,0.999
74,-1,1017.4,492.1,15.6,37,0.997
74,-1,1264,503.3,23.6,48.7,0.996
74,-1,475.5,560,30.1,83.4,0.979
74,-1,1226.1,496.1,18.9,40.9,0.969
74,-1,492.7,558.3,26,88,0.956
74,-1,1373.5,509.9,23.8,55.8,0.888
74,-1,1249.4,502.2,20.9,42.4,0.85
74,-1,1588,516.3,22.4,53.8,0.824
74,-1,456.9,562.2,26.7,72.7,0.18
74,-1,1483.5,512.3,18.5,47.6,0.107
278,-1,1683.4,606.7,103.8,223.1,1
278,-1,21.1,604.8,40.9,105.5,1
278,-1,1101.2,530.1,41.4,77,1
278,-1,179.5,609.1,28.4,105.5,0.999
278,-1,1009.5,515.3,23,42.1,0.998
278,-1,1071.4,527.8,27.2,73.5,0.992
278,-1,510.4,531.8,16.9,40.7,0.992
278,-1,196.5,594.4,34.6,108.8,0.986
278,-1,1086.9,529.5,29.1,74.4,0.872
278,-1,1179.3,522.2,27,69.1,0.184
278,-1,1038.4,521.7,23.8,43,0.184
278,-1,1124.1,520.2,26.3,63,0.126
278,-1,1195.4,525.4,26.7,67.5,0.092
197,-1,1606.7,552.5,63.7,130.8,1
197,-1,1344.2,543.7,49.4,130.5,1
197,-1,904.6,526.4,29.5,65.7,1
197,-1,217.4,574.8,25.5,73.9,1
197,-1,1060.2,516.7,32,71,0.999
197,-1,840.9,512.8,19.8,49.9,0.999
197,-1,103.6,569.4,27.6,78.4,0.999
197,-1,448.4,526.3,16,39.7,0.996
197,-1,1001.7,523.7,27.8,64.8,0.993
197,-1,137.8,557.6,27.7,79.7,0.979
197,-1,122.6,562.5,25.9,77.8,0.879
197,-1,1110.3,526.7,25.2,66.7,0.863
197,-1,985.9,524.7,24,62.5,0.845
197,-1,1123.8,531.2,26.3,74.1,0.057
124,-1,1765,647.5,107.5,254.9,1
124,-1,1733.4,563.9,54.1,114.8,1
124,-1,61.7,607.7,52.8,131.3,1
124,-1,184.8,592.7,49.7,150.5,1
124,-1,1288.9,531.1,33,79.7,1
124,-1,121.2,603,52.1,135.7,1
124,-1,258.6,567.4,44.5,123.1,1
124,-1,580.6,531.7,22.4,67.1,1
124,-1,1458.7,519.7,25.5,66.2,0.999
124,-1,1064.9,506.2,18.2,42.5,0.999
124,-1,495.7,525.1,21.4,64.1,0.999
124,-1,790.2,509.2,17.6,33.7,0.996
124,-1,1130.2,519.8,22.5,53.8,0.996
124,-1,1407.7,532.7,26.5,58.3,0.979
124,-1,1254.3,523.8,22.1,53.6,0.941
124,-1,1115,520.3,20.4,46.6,0.883
124,-1,1143.4,521.6,20.2,52.3,0.817
124,-1,518.2,522.4,21.5,62,0.797
124,-1,5.5,598.1,32.2,150,0.372
124,-1,1090.1,512.4,18.3,45.9,0.26
124,-1,1385.1,534.5,19.2,50.5,0.194
124,-1,25.4,605.8,31.3,126.3,0.174
124,-1,1429.7,524,39,63.6,0.069
218,-1,1673.5,551.2,75.8,147.1,1
218,-1,1337.5,554.1,51.6,136,1
218,-1,140.4,590.4,26.8,82.3,1
218,-1,877.6,531.8,23.9,61.6,0.999
218,-1,1013.2,529.3,32.1,70.4,0.999
218,-1,824.5,521.1,16.5,47.8,0.997
218,-1,37.2,574.5,30,89.4,0.993
218,-1,1104.2,539.3,29.6,86.8,0.991
218,-1,8.1,578.4,32.5,89.3,0.981
218,-1,969.3,533.6,26.8,66.2,0.968
218,-1,1086.6,540.8,31.4,83.9,0.94
218,-1,995.8,533.2,25.8,65.2,0.851
218,-1,1174.5,554.2,55.2,118.7,0.772
218,-1,1054,536.8,25.6,68.1,0.539
218,-1,1037.6,530.4,28,71.7,0.276
218,-1,954.7,534.1,23.2,61.7,0.091
92,-1,1681.9,589,82.9,208.1,1
92,-1,195.6,571,53.1,141.6,1
92,-1,467.8,558.1,39.9,120,1
92,-1,1783.5,562.2,42.9,99.3,1
92,-1,249.1,577.2,52.8,139.3,1
92,-1,1366.6,526,28.3,67.8,1
92,-1,731.5,522.6,21.1,59.4,1
92,-1,411.6,571.6,42.6,108.8,1
92,-1,1590.8,516.5,25.6,61.2,0.999
92,-1,656.1,515,21.6,59.5,0.999
92,-1,1223,510,23.7,52,0.999
92,-1,948.5,503.2,12.8,31.3,0.997
92,-1,1318.1,517.3,23,52,0.995
92,-1,378.1,571.8,37.5,109.1,0.993
92,-1,1516.9,523.4,24.7,55.9,0.989
92,-1,1180.5,500.3,19.6,46.3,0.974
92,-1,353.9,577.8,31.2,93.9,0.974
92,-1,1330.4,519.2,24,52.1,0.911
92,-1,496.5,550.7,33.2,95.2,0.808
92,-1,1242.3,509.9,20.6,49.2,0.721
92,-1,1487.9,524.2,20.3,45.9,0.057
393,-1,1389.2,767.4,101.4,294.4,1
393,-1,1400.8,567.5,51.3,109.3,1
393,-1,1236.7,659,76.5,250.5,1
393,-1,1734.5,608.8,74.9,170,1
393,-1,1534,559.1,44.6,119.6,0.999
393,-1,1463.9,703.5,104.3,255.7,0.998
393,-1,1348.1,571.5,40.6,113,0.996
393,-1,1469.8,562.8,27.2,113.4,0.81
393,-1,1516.1,562.3,29.6,111.1,0.235
393,-1,1196.3,651.2,58.1,240.6,0.191
393,-1,1313.3,544.1,24,62,0.1
393,-1,1324.4,556.9,32.7,88.5,0.083
252,-1,1461.6,547.8,49.1,154.5,1
252,-1,930.3,530.9,26.4,68.9,1
252,-1,111.3,603,28.3,95.8,0.998
252,-1,877.7,519.3,20.5,49.7,0.997
252,-1,399.4,535.4,16.6,38.8,0.982
252,-1,129.9,587.5,33.7,104.4,0.948
252,-1,2,599.8,19.2,96.4,0.296
252,-1,907.8,527.4,22.8,54.2,0.262
252,-1,895.6,523,18.8,49.7,0.123
164,-1,1445.5,550.7,46.5,117.4,1
164,-1,365.5,555.9,24.4,66.4,1
164,-1,915.8,505.6,20.4,48.6,1
164,-1,1273.7,522.3,29.9,71.9,1
164,-1,265.7,546,25.5,71.8,0.998
164,-1,1099.8,519.2,24.6,63,0.998
164,-1,989.3,518.5,21.8,59.5,0.974
164,-1,303.2,541.4,26.5,70.3,0.94
164,-1,1172.5,516.9,20.4,62.5,0.903
164,-1,1141.4,516,22.9,56.1,0.823
164,-1,1061,520.6,22.4,55.3,0.757
164,-1,953.6,511.2,20.4,47.4,0.552
164,-1,318.1,546.2,48.3,65.4,0.515
164,-1,282.8,541,28,72.8,0.486
164,-1,253.3,545.5,21.9,68.6,0.236
164,-1,1254.9,521.5,23,62.7,0.172
164,-1,1183.7,526,23.9,64.4,0.101
55,-1,1558.8,555.6,55.5,147.1,1
55,-1,434.3,561.1,47.3,122.1,1
55,-1,1651.7,532.7,39.9,96,1
55,-1,387.6,558.8,44,118.6,1
55,-1,1702.6,547.6,46.1,100.2,1
55,-1,1378.8,514.6,22.6,61.3,1
55,-1,754.9,512,21.8,50.7,1
55,-1,823.2,518.2,20.9,53.7,0.999
55,-1,1052.9,502.1,14.5,30.2,0.993
55,-1,597.1,548.6,30.3,86.6,0.993
55,-1,1230.2,500.8,17.4,38.8,0.992
55,-1,557.1,553.7,33.5,86.7,0.991
55,-1,633.5,539.6,32.2,85.1,0.985
55,-1,580.6,551.4,31.3,88.3,0.958
55,-1,1692.2,513.7,24.8,49.9,0.332
55,-1,1605.5,526.5,22.9,53.6,0.256
55,-1,1717.3,509.1,26.8,52.5,0.241
55,-1,1351.4,515,18.8,47.4,0.22
55,-1,1631.6,515.8,22.9,51.4,0.171
55,-1,1239.7,501.1,18.1,40.4,0.086
611,-1,273.5,535.3,50.7,109.8,1
611,-1,1259.1,526,32.4,92.3,1
611,-1,340,477.2,21.1,44.8,0.998
611,-1,805.5,474.6,23.1,50.3,0.941
611,-1,258.4,496.7,24.9,56.4,0.827
611,-1,245.3,496.9,22.5,60.8,0.427
611,-1,277.1,488.2,21.8,49.5,0.052
111,-1,1731.9,632.9,91.4,223,1
111,-1,316.7,579.9,47.7,130.8,1
111,-1,256.8,584.5,47.9,126.8,1
111,-1,93.4,590.4,64.3,148.1,1
111,-1,39.6,578.4,55.9,151.3,1
111,-1,1660.8,549.8,37.7,113.1,1
111,-1,647.7,525.9,21.4,65.6,1
111,-1,362.2,559.7,41.3,111,1
111,-1,1324.7,533.4,29.6,72.5,1
111,-1,1759.6,565.9,47.9,112.5,0.999
111,-1,1517,523.5,26.2,64.5,0.999
111,-1,214,590.3,39.1,120.2,0.999
111,-1,1111.6,505.3,18.8,45.6,0.999
111,-1,569.6,519.3,20.5,59.9,0.998
111,-1,176.3,594.3,36.4,105.5,0.996
111,-1,858.2,506.1,15.6,34.2,0.996
111,-1,1174.8,518.9,22.9,50.4,0.995
111,-1,1469.3,533,25.9,58.7,0.98
111,-1,1447.5,529.2,20.6,53.4,0.86
111,-1,628.9,526.4,21.5,57.1,0.836
111,-1,1138.3,509.4,19.5,43.9,0.762
111,-1,1157.9,517.2,21.9,46.2,0.745
111,-1,866.5,505.3,15.7,34.7,0.07
322,-1,1533.8,587.4,56.3,145.2,1
322,-1,1741.8,545.5,40.3,102.2,1
322,-1,20.9,651.1,53,137.1,1
322,-1,1409.1,611.1,54.6,142,1
322,-1,1208.6,527.8,26.5,59,1
322,-1,1359.1,580.5,71.7,149.3,1
322,-1,1287.9,520,24.8,61.4,0.999
322,-1,219.8,659.7,33,126.7,0.998
322,-1,254.4,631.4,38.9,138,0.998
322,-1,237.1,650.4,32.5,127.2,0.874
493,-1,1278.1,678.1,103.3,250.7,1
493,-1,1384.2,695.9,71.3,196.7,0.064
547,-1,834.9,584.1,56.8,116.7,1
547,-1,928.6,756,135.8,315.5,1
547,-1,441.4,753.7,114.7,316,1
547,-1,350.9,753.9,113.6,263.3,1
547,-1,1600.8,539.6,26,74.2,0.869
547,-1,896.2,550,28.3,79.2,0.281
108,-1,1724.2,624.4,90.3,226,1
108,-1,122.1,585.6,68.6,147,1
108,-1,285.1,581.6,48.5,124.4,1
108,-1,344.5,570.1,46.5,136.8,1
108,-1,65.7,574.6,55.2,149.4,1
108,-1,1669,548.3,37.8,114,1
108,-1,1331.2,533.8,28,72.7,1
108,-1,661.7,528,21.8,63.7,1
108,-1,1122.8,505.2,19.3,45.2,0.999
108,-1,583.4,519.2,21.9,61.5,0.999
108,-1,240.6,586.6,39.4,118.9,0.999
108,-1,1533.4,523.1,24.6,63.7,0.996
108,-1,874.6,507.1,14.8,33.5,0.992
108,-1,383.9,558,39.9,110.6,0.99
108,-1,1491.7,531.8,25.7,60,0.988
108,-1,1185.5,517.7,22.5,49.8,0.976
108,-1,206.6,594.1,34.7,98.2,0.955
108,-1,1198.5,518.4,21.2,51.2,0.951
108,-1,1459.5,531,23.2,53.9,0.949
108,-1,627.8,521.7,20.9,58.1,0.897
108,-1,613.9,521.7,20.6,57.3,0.771
108,-1,1320.5,530.9,24.2,59.6,0.474
108,-1,1147.7,510.7,19.1,44.8,0.401
108,-1,1213,520.3,19.8,50.2,0.368
108,-1,1773.5,575,37.6,91.3,0.101
108,-1,6.3,589.2,34,133.8,0.061
469,-1,398.5,700.3,129.5,254.3,1
469,-1,70.4,567.8,75.6,172.3,1
469,-1,325.8,667.7,102.6,263.7,1
469,-1,53.9,761.1,189.3,319.9,0.999
469,-1,1201.7,866,182.6,215,0.19
396,-1,1729,611.6,87.3,174.1,1
396,-1,1380.8,565.3,52.2,115.4,1
396,-1,1213.7,661.5,71.7,259.8,1
396,-1,1366.4,758.8,104.4,322.2,1
396,-1,1327.6,568.1,42.7,117.8,0.999
396,-1,1517.3,557.2,43.5,120.2,0.999
396,-1,1168.2,647.6,51.2,245.6,0.904
396,-1,1444.4,567.9,27.6,101.5,0.892
396,-1,1440.5,715.7,87.4,260.4,0.64
396,-1,1459.4,562.4,31.1,113.3,0.556
396,-1,1290.6,541.8,23.1,56.6,0.527
396,-1,1299.9,561.2,29.5,68.9,0.396
298,-1,47,624.8,51.9,121.4,1
298,-1,1557.5,522.7,36.1,106,1
298,-1,1111.9,512.5,25.5,55.8,1
298,-1,216.3,633.5,33.9,113.2,1
298,-1,1254.7,528.7,31.9,84.2,0.999
298,-1,248,605.6,39.7,121.9,0.98
298,-1,1369.9,551,57.8,117.7,0.47
531,-1,1370.8,728.4,135.3,291.6,1
531,-1,1163.4,575.3,44.4,106.1,1
531,-1,915.2,691,96.5,226.3,1
531,-1,994.9,697.7,108.3,241.3,1
531,-1,1205.9,551.6,30.1,83.3,0.987
400,-1,1328.4,774.4,112.4,306.6,1
400,-1,1717.1,613.1,80.6,174,1
400,-1,1346.1,565.6,53.5,115.6,1
400,-1,1486.9,555.4,46,124.9,1
400,-1,1293.5,567,44.7,112.2,0.999
400,-1,1107.1,657.4,75.9,246.8,0.998
400,-1,1160.8,666.1,55.6,267.5,0.998
400,-1,1261.2,537.3,28.7,71.7,0.884
400,-1,1411,567.3,29,101.9,0.829
400,-1,1432.9,561.8,28.7,115.1,0.624
400,-1,1325.9,572.7,33,95.3,0.149
207,-1,1334.9,548.3,52.1,130.5,1
207,-1,1628.2,552.7,62.6,131.5,1
207,-1,177.8,584,26.9,78.5,1
207,-1,886.5,534.2,25.5,57,0.999
207,-1,1033.5,524.1,30.8,70,0.999
207,-1,59.4,575.7,29.1,83.1,0.999
207,-1,829.1,518.4,19.5,48.1,0.998
207,-1,976.5,528,26.3,64.1,0.98
207,-1,990.7,527.5,28.8,65.3,0.969
207,-1,1096.8,535.4,25.6,74.1,0.95
207,-1,1075.2,528.7,28.4,70.4,0.928
207,-1,86,565.8,27.2,86.2,0.919
207,-1,108.8,560.2,28.4,89.7,0.827
207,-1,1111.7,536.6,22.9,75.8,0.451
207,-1,426.4,533.7,15.5,35.5,0.288
456,-1,854.4,650.7,91.4,224,1
456,-1,1647.9,770.3,188.4,310.7,1
456,-1,677.6,694.6,94.2,302.7,1
456,-1,470.9,553,76.1,161.1,1
456,-1,223.4,567.1,45.5,131,1
456,-1,776.1,632.1,99.1,228.3,0.999
456,-1,403.1,568.7,64.3,158.3,0.999
456,-1,364.6,571.2,55.1,168.9,0.998
456,-1,342.1,579.4,46.8,143.8,0.106
456,-1,261.7,568,24.2,117.6,0.087
456,-1,329.3,582.7,30.8,128.5,0.076
279,-1,1702.5,609.4,101.3,225.6,1
279,-1,22.7,605.7,40.8,105.9,1
279,-1,1105.2,530,39.6,77.6,1
279,-1,181.1,609.3,31.5,106.9,0.999
279,-1,1014.4,515.6,23.5,38.5,0.998
279,-1,201.1,594,38,109.7,0.982
279,-1,1075.9,526.1,24.6,72.8,0.981
279,-1,1221.3,560.5,34.7,91.3,0.959
279,-1,518.6,529.1,15.8,43.1,0.733
279,-1,1090,528.4,26,76.1,0.335
279,-1,1164,526.3,23.5,65.8,0.17
279,-1,1038.6,518.3,22.3,38.3,0.165
194,-1,1601.7,552.1,67.2,133.1,1
194,-1,1347.4,546.6,50.3,125.8,1
194,-1,229.6,572.8,25.4,72.2,1
194,-1,119,565.6,27.1,79.2,1
194,-1,910.6,526.1,29.3,63.7,1
194,-1,844.9,511.8,19,48.3,0.999
194,-1,1068.6,519.3,30.8,68.5,0.999
194,-1,455.3,521.6,17.5,41.5,0.999
194,-1,1004.5,525,26.9,62.4,0.97
194,-1,149.1,556,26.6,78.6,0.915
194,-1,1098.1,520.7,25.7,63.9,0.885
194,-1,1127.8,525,22.6,66.5,0.284
194,-1,1162.7,533.8,33.3,101.2,0.103
591,-1,83,612.4,100.8,180.9,1
591,-1,1227.4,522.4,34.6,89,1
591,-1,1764.7,577.9,63.1,175.7,1
591,-1,349.8,532.8,40.6,103,1
599,-1,306.8,539.5,45.4,104.5,1
599,-1,1227.1,517.9,35.6,93.9,1
599,-1,1,640.6,82.3,200.7,1
599,-1,1770.5,582.6,76.2,171,1
599,-1,810.8,478.7,22,55.8,0.965
599,-1,306.3,494.8,23.2,58.7,0.438
599,-1,293.1,495.8,22.1,58.7,0.124
599,-1,325.6,493.7,22,54.1,0.051
438,-1,650.6,565.7,48.3,123.6,1
438,-1,1202,646.4,94.7,232.4,1
438,-1,1378.2,605.4,81.8,205.3,1
438,-1,1277.9,631.4,97.1,196,1
438,-1,1,743.6,87.9,337.4,1
438,-1,716.5,560.4,46.3,122.2,1
438,-1,900.9,558.6,51.9,134.4,1
438,-1,613.6,511.9,27.2,67.2,0.999
438,-1,824.7,564.7,40.8,146.1,0.997
438,-1,865.3,569.8,41.4,139.2,0.969
438,-1,666.9,521.4,28.7,65.5,0.881
438,-1,640.8,515.9,27.2,65.8,0.645
428,-1,1610.4,585.7,73.3,201.2,1
428,-1,873,551.7,44.9,125.3,1
428,-1,424.4,717.2,147.9,326,1
428,-1,936.1,549.9,59.6,128,1
428,-1,1463.7,608.7,81.1,193.6,1
428,-1,1404.6,629.7,89.5,204.8,1
428,-1,1108.9,545.5,45.4,127.1,0.999
428,-1,801.3,505.1,27.3,63.8,0.993
428,-1,1039.8,553.7,41.1,134.3,0.979
428,-1,1071.5,554.3,32.2,127.6,0.927
428,-1,856.1,514.3,24.9,61.9,0.893
428,-1,822.9,508,25.7,62.3,0.646
428,-1,866.7,521.3,28.5,67.3,0.606
428,-1,839.6,508.9,25.6,74.2,0.078
428,-1,879,509.7,24.5,57.6,0.063
428,-1,641.6,831.5,118.7,249.5,0.057
289,-1,1816.8,543.1,82.9,200.4,1
289,-1,38.5,617.3,47.9,116,1
289,-1,1274,554.2,44.8,120.9,1
289,-1,202,625.6,31.7,108.1,1
289,-1,1068.3,511.4,25.2,46.3,1
289,-1,1336.2,541,40,117.9,0.999
289,-1,1208.3,529.3,31.7,79.4,0.995
289,-1,1178.7,528,29.5,76.9,0.978
289,-1,228.7,602.6,39,116.5,0.935
289,-1,1323,548,26.9,109.3,0.505
289,-1,1166.6,523.3,27.5,65.4,0.411
744,-1,606,570.7,53.4,132.7,1
744,-1,1600.7,566.3,35.4,82.2,1
744,-1,1502.5,556.5,29.5,70.8,1
744,-1,881.7,529.5,25.8,65.6,0.999
744,-1,843.5,528.4,28.3,63.1,0.993
267,-1,1220.6,530.4,42.6,116.9,1
267,-1,149.2,614.2,29.9,103,1
267,-1,1046.7,533.1,35.3,76,1
267,-1,1006.8,532,26.5,68.1,0.999
267,-1,4.8,610.2,33.6,107,0.998
267,-1,459.6,539.6,17.4,39.9,0.998
267,-1,950.4,519.6,23.9,49,0.998
267,-1,164.9,604.2,32.7,104.8,0.825
267,-1,979.8,522.7,23.1,50,0.173
666,-1,392,592.1,69.2,125.7,1
666,-1,376.3,524.4,31.8,79.9,1
666,-1,1048.8,507.3,22,65.5,0.999
666,-1,496.8,502.5,22.3,47.8,0.993
666,-1,525.7,502.1,18.9,45.9,0.983
666,-1,512.1,503.6,19.3,44,0.928
711,-1,1047.2,621.5,119.8,177.1,1
711,-1,566.7,529.9,46.2,99.2,1
711,-1,1397.9,537.1,28.3,69.5,1
711,-1,787.3,502.6,22.3,57.3,0.998
711,-1,751.9,504,25.1,52.9,0.996
711,-1,769.5,503.7,21.6,54.3,0.929
481,-1,1816.4,668.6,74.9,160.8,0.889
4,-1,1541.4,557.4,54.6,120.5,1
4,-1,92.3,718.6,49.1,107.3,1
4,-1,1381.5,511.7,35.6,99.2,1
4,-1,1634.6,551.8,58.4,125,1
4,-1,170.8,578.5,49.9,161.4,1
4,-1,256.7,591.5,47.9,148.1,1
4,-1,501.9,548.6,35.5,94.9,1
4,-1,541.2,551.2,33.4,90.8,0.999
4,-1,1458.2,500.1,32.4,78.2,0.999
4,-1,652.2,527.7,27.9,73.7,0.999
4,-1,827.9,510.3,18.6,44.7,0.996
4,-1,1492.2,510.7,36.1,76.8,0.994
4,-1,1186.6,483.4,15.8,35.4,0.986
4,-1,1074,488.5,16,29.2,0.986
4,-1,795.5,504.2,19.3,45.6,0.939
4,-1,814.3,507.4,17.4,44.8,0.898
4,-1,637.8,528.2,23.9,67.7,0.88
4,-1,1405.8,477.2,20.9,47.5,0.242
4,-1,1429.8,476.2,21.5,45,0.132
53,-1,1551,557,52.9,143.8,1
53,-1,1643.3,535.7,39.3,91.6,1
53,-1,440.2,562.1,46,119,1
53,-1,396.2,556.9,43,121.3,1
53,-1,1693.6,549.5,46.5,95.9,1
53,-1,1377.2,515.8,21.5,58.4,1
53,-1,825.2,519.3,20.3,53.4,1
53,-1,757,513.3,20.6,50.4,0.999
53,-1,1228.4,501.8,17.5,39.7,0.999
53,-1,1053,502.6,15,30.7,0.996
53,-1,561.8,553,33.2,87,0.995
53,-1,636.7,540.2,31.6,85.4,0.994
53,-1,590,549.9,31.6,87.6,0.966
53,-1,618.4,545.4,27.5,85.7,0.86
53,-1,1606.9,529.3,25.3,54.5,0.534
53,-1,1698.3,511,25.4,52.8,0.397
53,-1,1356.3,515.1,17.1,47.6,0.257
53,-1,1667.4,518.2,24.4,52.5,0.253
53,-1,1630.3,518.4,23.7,50.9,0.08
319,-1,28,648.3,52.5,135,1
319,-1,1720.9,548.3,38.3,101.8,1
319,-1,1198.3,529.2,26.4,58.5,1
319,-1,1398,606.4,56.7,143.5,1
319,-1,1348.6,581.5,79.7,150.5,1
319,-1,1278.3,522.4,22.6,59.1,1
319,-1,256.8,632.6,38.5,134.6,0.999
319,-1,222.9,659.7,32.2,122.5,0.999
319,-1,241.3,656.8,31.2,118,0.489
655,-1,316.6,564.1,51.2,133.7,1
655,-1,957.9,487.8,22.7,59,0.992
655,-1,453.1,495.4,18.1,41.9,0.982
655,-1,425.1,495.7,19.6,41.3,0.841
655,-1,322.1,528.8,33,62.2,0.536
743,-1,606.9,570.6,52.6,130.7,1
743,-1,1595.8,564,37.6,82.8,1
743,-1,1500,554.4,29.2,69.9,1
743,-1,880.9,529.7,26.2,65.8,1
743,-1,843.9,529,28.2,62.2,0.992
191,-1,1603.7,551.5,60.6,131.8,1
191,-1,1353.7,549.2,50.7,124,1
191,-1,241.7,566.8,25.7,73.3,1
191,-1,851.7,510.6,19.7,47.8,1
191,-1,917.4,524.9,27.9,64.1,1
191,-1,130.9,565.5,26.7,74.1,0.999
191,-1,1075.6,518.7,30.9,67.9,0.999
191,-1,469.9,522.1,15.6,38.9,0.997
191,-1,1005.6,525.3,24.6,60.9,0.967
191,-1,171.7,551.5,25,78.5,0.941
191,-1,1019,522.4,25.7,63.1,0.936
191,-1,1166.4,539.2,42.1,90.6,0.559
191,-1,1126.3,524.3,23.8,62.6,0.533
191,-1,892.6,518.8,21.7,46.6,0.213
191,-1,1138.3,529.8,25.5,71.5,0.054
621,-1,245.8,533.7,52.1,117.9,1
621,-1,1288.7,532,33.6,104.3,1
621,-1,333.7,475.1,20.8,43.4,0.998
621,-1,1880.4,610,40.6,211.8,0.407
621,-1,805.2,484.2,25.2,44.5,0.354
416,-1,1831.9,587.2,65.8,193.8,1
416,-1,1093.2,562.1,44.9,120,1
416,-1,808.3,676.9,110.6,309.2,1
416,-1,1153,554.1,53.9,127.7,1
416,-1,1063.2,826.7,130.3,254.3,0.999
416,-1,1651.9,612.1,66.9,170.4,0.999
416,-1,1305.3,548.5,45.4,131.7,0.999
416,-1,1240.8,554.5,46.1,125.5,0.997
416,-1,1073.9,520.1,33.3,73.9,0.993
416,-1,1028.5,514.1,25.6,69.5,0.878
416,-1,1057.5,514.3,32.3,77.3,0.638
416,-1,1011,516.4,26.6,71.9,0.144
401,-1,1318.1,774.9,117.7,306.1,1
401,-1,1338.3,566.8,55.2,115.7,1
401,-1,1711.3,610.5,79.7,179.1,1
401,-1,1282.9,569.6,46.2,115.4,1
