395,-1,686.3,206.7,79.6,113.5,1
395,-1,1638.7,34.8,65.8,174.8,1
395,-1,1773.4,115.2,67.7,164.7,1
395,-1,1144.4,472.9,74,202.9,1
395,-1,358.6,105.3,54.5,179.2,1
395,-1,947.9,25.7,65.5,173.8,1
395,-1,451.9,276.8,77.3,209.2,1
395,-1,826.8,1.1,56.7,119.6,1
395,-1,794.2,152.3,61.2,170.6,1
395,-1,220,142.6,61.9,155.4,1
395,-1,108.7,349.2,52.1,190.6,1
395,-1,365.6,2.8,61.6,100.5,1
395,-1,318.3,562.9,90.6,247.5,1
395,-1,282.6,127.4,56,167,1
395,-1,1594.3,622.6,88.9,255,1
395,-1,205.4,284.8,54.8,181.9,1
395,-1,1719.6,456.8,78.8,214.9,1
395,-1,432.5,583.4,73.8,236.5,1
395,-1,1010.8,41.3,55.1,162.1,1
395,-1,920.5,522.5,80.5,219.4,1
395,-1,850.5,515.2,94,231.7,1
395,-1,461.7,71.3,70,189.7,1
395,-1,543.9,66.2,56.6,170.7,1
395,-1,712.4,1.2,51.4,138.5,0.999
395,-1,430.8,80.8,47.4,175.2,0.997
395,-1,980.4,906.3,88.3,174.7,0.993
395,-1,1767.7,425.9,69.4,212.6,0.99
395,-1,709.3,89.9,57.7,176.2,0.986
395,-1,923.5,11,47.9,112.3,0.062
868,-1,1221,29.9,62.2,118.4,1
868,-1,687.1,206.2,79,113.3,1
868,-1,480.6,1.7,49,125.8,1
868,-1,1475.5,74.9,59.5,153,1
868,-1,795,139.4,78.3,174.8,1
868,-1,1087.4,1.1,54.7,138,1
868,-1,1687.4,45.3,53.8,163.8,1
868,-1,991.1,480.5,78.7,225.5,1
868,-1,1574.9,589.9,103.6,235.7,1
868,-1,1721,453.6,78.7,212.8,1
868,-1,557.9,116.6,59.9,174.5,1
868,-1,477.8,158.2,59.4,181.7,1
868,-1,338.5,312.1,82.1,181.2,1
868,-1,276.9,622.1,85.7,259,1
868,-1,300.3,161.5,68.8,193.7,1
868,-1,1578.6,20.7,48.8,143.7,1
868,-1,752.9,70.5,55.1,163.7,1
868,-1,254.6,1,53.9,119.1,1
868,-1,239.3,134.1,52.5,164.3,1
868,-1,1416.6,17.8,50.1,152.4,1
868,-1,906.8,496.1,68.7,224.5,1
868,-1,430.6,294.4,55.7,206.3,1
868,-1,413.5,157.3,58.9,177.8,1
868,-1,359,169.1,34,163.9,0.088
1010,-1,1220.8,30.3,62.7,116.8,1
1010,-1,686.1,206.6,80.4,112.4,1
1010,-1,496.7,281.2,68.6,189.9,1
1010,-1,793.8,140.1,73.8,172.5,1
1010,-1,289.3,126.6,53.2,169.2,1
1010,-1,390,289.6,74.7,197.2,1
1010,-1,1223,144.9,60.9,173.2,1
1010,-1,1719.5,454,83.1,216,1
1010,-1,1470.1,184.2,66.8,164.3,1
1010,-1,1576,590.1,102.8,236.8,1
1010,-1,540.6,120.3,61.6,170.1,1
1010,-1,231.8,138.9,53.5,164,1
1010,-1,929.9,275.9,65.6,209.7,1
1010,-1,1823.7,205.3,59.5,187.4,1
1010,-1,1156.6,620.9,96.4,264.7,1
1010,-1,1689.5,169.1,57.2,173.1,1
1010,-1,751.2,74.2,54.5,161.3,1
1010,-1,844.8,286,65.6,201.7,1
1010,-1,298.3,481.4,88.9,204.3,1
1010,-1,1740.1,678.8,91.7,243.8,1
1010,-1,305.2,291.3,66.7,202.1,1
1010,-1,379.8,466.2,66.2,231.3,1
1010,-1,591.8,551.9,96.9,244.2,1
1010,-1,313.6,2.3,42.5,127.7,1
1010,-1,431.5,167.3,61.7,194.2,1
1010,-1,348.7,887.9,97.9,193.1,1
1010,-1,381.9,173.7,52.5,161.8,0.999
1010,-1,507.9,93.8,52.9,154.4,0.999
1010,-1,434.7,72.1,64,161,0.993
1010,-1,384.4,1,56.4,157.1,0.973
306,-1,1221.7,31.3,61.4,118.5,1
306,-1,1457,12.4,54.2,147.2,1
306,-1,686.8,207,79.2,112.9,1
306,-1,414,33.3,56.6,164.2,1
306,-1,1689.7,43.4,57.3,157.9,1
306,-1,1719.1,458.4,80.1,210.9,1
306,-1,284,577.1,86.6,249.2,1
306,-1,934.9,55.6,65.8,177.9,1
306,-1,354.3,108.9,57.1,178.9,1
306,-1,108.6,351.9,51.9,187.7,1
306,-1,236,388.3,60.6,194.6,1
306,-1,794.1,148.4,61.7,178.2,1
306,-1,454.8,127.7,71.5,201.4,1
306,-1,217,128.9,54.8,167.5,1
306,-1,705.4,1,53.3,158.4,1
306,-1,533.3,449.8,67.6,215.1,1
306,-1,1481.8,596.6,88.7,243.4,1
306,-1,1004.4,80.5,60.9,184.2,1
306,-1,280.4,130.4,54.4,172.4,1
306,-1,1066.8,81.6,53.7,166.8,1
306,-1,887,425.7,71.8,190.6,1
306,-1,825.1,412.5,86.8,214.6,1
306,-1,736.4,100.2,47.1,172.6,1
306,-1,318.8,858.7,99.2,222.3,1
306,-1,388.9,404.9,82.7,229.7,1
306,-1,510.1,102.1,47.8,176.7,0.999
306,-1,454.2,435.6,64.8,230.3,0.999
306,-1,932.8,912.4,71.9,168.6,0.995
306,-1,362.6,781.9,93.8,266.1,0.413
224,-1,1221.7,30.8,60.7,119.7,1
224,-1,686.1,206.5,79.5,113.5,1
224,-1,795.2,145.9,64.1,178.3,1
224,-1,1492.2,68.5,53.7,148.3,1
224,-1,108.7,347.1,51.2,191.2,1
224,-1,399.8,564.4,84.8,243.5,1
224,-1,431.5,188.7,75.1,217.6,1
224,-1,705.4,1,55.1,160.4,1
224,-1,1194.9,129.6,44.9,165.4,1
224,-1,288.5,126.7,55.5,173.4,1
224,-1,356.8,105.8,53.3,180.3,1
224,-1,1356.5,567.4,105.8,244.3,1
224,-1,212.5,126.5,55.3,167,1
224,-1,1721.8,457.2,77.3,211.2,1
224,-1,137.4,672.6,105.8,261.9,1
224,-1,1112.4,129.1,62.6,184.2,1
224,-1,902.5,137.5,77.6,183.9,1
224,-1,518.9,123.3,47.3,174.9,1
224,-1,507.2,336.4,73,221.3,1
224,-1,217.3,500.8,60.3,203.9,1
224,-1,827.3,324.8,73.6,192.3,1
224,-1,767.4,314.9,76.8,202.2,1
224,-1,1572.1,1,54.7,141.1,1
224,-1,982.7,125.7,40.5,154.4,1
224,-1,71.2,628.8,104.1,240,0.999
224,-1,595,347.6,59.2,198.4,0.996
224,-1,939.5,907.1,71.3,173.9,0.994
115,-1,1221.5,30,62.5,119.2,1
115,-1,356.1,105.5,56.3,177.8,1
115,-1,1131.9,148,66.7,172.8,1
115,-1,393.4,792.5,99.5,275.9,1
115,-1,1487.5,68.1,56.2,151.7,1
115,-1,704.8,1,55.1,159.7,1
115,-1,211,129.3,50.9,162.9,1
115,-1,107.3,349.7,50.6,188.4,1
115,-1,930.3,207.9,68,192.2,1
115,-1,289.9,125.5,55.1,170.7,1
115,-1,1358.4,566.4,105.6,245.6,1
115,-1,1722,457.3,76.9,209.6,1
115,-1,426.2,290.3,78.9,226.6,1
115,-1,517.7,237.1,70.5,206.5,1
115,-1,1366.1,183.9,64.6,189,1
115,-1,1246.8,188.2,43.2,162.4,1
115,-1,60.9,675.5,78.7,217.6,1
115,-1,538.9,63.8,49.3,167.6,1
115,-1,480.4,157.1,55,166.2,1
115,-1,103.2,549.2,83.5,243.6,1
115,-1,792.8,206.3,64.3,188.8,1
115,-1,442.9,1,55.3,153.5,1
115,-1,837.8,221.6,55.8,174.5,1
115,-1,376.1,2.4,47.5,156.3,1
115,-1,481.6,40.8,61.8,159.5,0.999
115,-1,1124.8,926.6,84.3,154.4,0.173
545,-1,1221.9,30.7,61.7,119.8,1
545,-1,686.9,206,79.3,114.3,1
545,-1,1490.7,3.9,58.7,142.5,1
545,-1,781,145.9,67.8,170.7,1
545,-1,385.9,214.7,61.7,190,1
545,-1,1667.6,286.2,88.1,207.2,1
545,-1,990.2,1.4,51.9,102.3,1
545,-1,1715.8,456.7,83.6,210.8,1
545,-1,875.7,1.1,53.3,109.3,1
545,-1,1659.8,2.7,53.1,158.6,1
545,-1,289.6,124.7,51.9,171.4,1
545,-1,178.4,306.7,67.3,191.9,1
545,-1,777.4,601.5,92.7,248.7,1
545,-1,1784.4,226.6,66.1,178.9,1
545,-1,526.6,108.4,59.8,175.4,1
545,-1,1596.1,1,55.2,157.1,1
545,-1,454.7,106.9,66.8,182.6,1
545,-1,218.6,135.2,59.1,157.5,1
545,-1,1591.8,586.3,69.4,238.6,1
545,-1,929.3,1.4,54.9,101.4,1
545,-1,256.4,863.6,80.5,217.4,1
545,-1,358.7,116,56.7,168.9,1
545,-1,409.9,46.2,48.4,161.4,0.999
545,-1,132,270.9,54.4,217.3,0.998
545,-1,1069,769.7,89.5,250.1,0.997
545,-1,755.9,84.1,47.2,153.8,0.986
545,-1,992.1,757.9,117.2,253.4,0.911
117,-1,1221.6,30.1,62.4,118.5,1
117,-1,355.9,104.9,57.2,179.8,1
117,-1,1124.9,150.3,72.5,169.2,1
117,-1,394.6,787.5,101.7,277.7,1
117,-1,1488.2,68.5,55.8,150.8,1
117,-1,108,349.5,50.1,189.3,1
117,-1,704.7,1,55.4,158.9,1
117,-1,928.4,206.7,67.9,196,1
117,-1,211.8,128.4,50.6,164.3,1
117,-1,1722,456.5,77,210.5,1
117,-1,1359.2,566.5,104.9,245.5,1
117,-1,288.7,126.1,55.5,169.4,1
117,-1,427.1,288.9,78.2,228,1
117,-1,519.6,242,72.5,201.4,1
117,-1,68.3,670.1,76.8,214.7,1
117,-1,1359.3,182.3,66,186.7,1
117,-1,478.6,164.4,57.4,156.7,1
117,-1,538.8,63.9,49.2,169.2,1
117,-1,1241.2,180.8,44.1,163.6,1
117,-1,790.8,205.9,65.5,189.2,1
117,-1,444.4,1,54.8,150.2,1
117,-1,376.1,1.8,48.8,152.2,1
117,-1,103.6,544.3,84.7,257.1,1
117,-1,836.8,225.2,56.2,176,1
117,-1,482.2,40.4,60.1,162.4,0.999
117,-1,1119.9,929.1,82.3,151.9,0.304
477,-1,1222.2,30.9,62,118,1
477,-1,686.6,206,79.8,113.5,1
477,-1,999.9,1,57.9,148.8,1
477,-1,291.1,202.6,51,168.8,1
477,-1,359.5,107.2,56.6,178.9,1
477,-1,934.3,1,57.1,141.3,1
477,-1,1689.7,456.7,110.5,213.5,1
477,-1,1503.6,1,59,120.8,1
477,-1,876.9,1,53.2,132.5,1
477,-1,451.9,171.4,71.5,194.8,1
477,-1,1787.8,362.7,87.8,212.2,1
477,-1,1723.8,177.7,66.9,162.3,1
477,-1,808.2,590.9,91.1,256.4,1
477,-1,1639.2,338.1,62.7,199.9,1
477,-1,1782.1,152.6,81.9,175.6,1
477,-1,227.9,700.4,88.8,267.3,1
477,-1,1539.1,597,74.7,242.2,1
477,-1,804.1,142.5,47.1,178.8,1
477,-1,217.8,136.1,63.9,163.1,1
477,-1,912.3,632.4,116.2,252.2,1
477,-1,127.1,344.1,58.6,187.3,1
477,-1,320.3,731.8,78.7,253.5,1
477,-1,512.8,86.1,62.7,172.9,1
477,-1,446.7,29.9,72.3,180.9,1
477,-1,1704.4,51.4,52,168.3,1
477,-1,1654.3,41.2,63.1,174.5,1
477,-1,713.8,93.8,54.9,162.1,0.999
477,-1,412.7,5.8,45.8,155.2,0.999
477,-1,752.7,98.9,53.8,141.1,0.998
477,-1,1024,926.8,78.6,154.2,0.921
477,-1,994.4,659.1,71.9,218.1,0.875
477,-1,426.3,148.6,54.6,190.4,0.792
960,-1,686.7,206.3,79.7,112.8,1
960,-1,1220.8,30.3,62.5,119.6,1
960,-1,793.4,141,74.4,172.3,1
960,-1,1764.2,150.6,69.1,176.5,1
960,-1,1470.9,142.8,65.4,161.4,1
960,-1,1153.9,85.5,58.6,167.8,1
960,-1,1575.7,589.5,102.1,235.3,1
960,-1,1645.9,108.9,55.4,171.8,1
960,-1,750.9,70.5,56.1,163.7,1
960,-1,925.5,342.1,76.3,220.2,1
960,-1,420,240.7,69,195.2,1
960,-1,1719.6,456,78.4,210.8,1
960,-1,1224.5,736.5,95.5,272.7,1
960,-1,323.8,781.5,93.8,270.3,1
960,-1,1469.7,1,59,106.7,1
960,-1,440.2,71.9,55.6,181.8,1
960,-1,849.8,355.7,68.5,210.7,1
960,-1,486.9,231.7,61.9,177.9,1
960,-1,229.5,136.9,55.5,166.5,1
960,-1,549.7,118.6,55.9,170.7,1
960,-1,391,407.5,66.8,216.2,1
960,-1,335.9,241.3,65,191.4,1
960,-1,318.8,416.7,84.5,193.6,1
960,-1,1406.6,1.5,47.8,105.7,1
960,-1,1740.6,674.5,93.9,249.2,1
960,-1,289.2,124.5,52.7,172.4,1
960,-1,483.9,52.5,52.9,157.4,1
960,-1,242.3,1.9,51.5,117.1,0.999
960,-1,312.5,1,48.9,131.1,0.996
470,-1,1221.9,30.8,62.3,117.6,1
470,-1,451.6,189.2,71.7,195.8,1
470,-1,686.9,206.4,79.1,112.5,1
470,-1,1005.1,1,54.5,153.2,1
470,-1,934.7,1,57.3,146.4,1
470,-1,1793.1,366.4,90.4,211.3,1
470,-1,359.9,108.4,53.7,178.2,1
470,-1,1703.5,457.5,96.7,210.4,1
470,-1,280.8,210.9,51.7,171.7,1
470,-1,1506.7,1,58.5,113.8,1
470,-1,1642.4,340.9,65.5,204.6,1
470,-1,1541.8,609.6,72.9,239.7,1
470,-1,878,1,52.1,132.1,1
470,-1,803.9,144.2,48.2,174.8,1
470,-1,330.2,717.4,73.8,247.8,1
470,-1,218.5,137.3,63.4,158.4,1
470,-1,235.3,684,92.4,265.4,1
470,-1,120.7,345.7,56,185.8,1
470,-1,515.1,80.3,60.5,173.7,1
470,-1,1665.3,51.5,60.7,171.3,1
470,-1,809.4,585.7,96.1,255.5,1
470,-1,1725.1,167.2,66.2,168.5,1
470,-1,901.5,626.4,113.9,240.9,1
470,-1,446.5,33.9,72.1,181.5,1
470,-1,753.7,97.3,55.3,139.2,1
470,-1,712.4,93.7,54.5,163.9,0.999
470,-1,1723.3,62.7,50.8,161.5,0.999
470,-1,987.3,645.9,82.3,224.4,0.998
470,-1,1761.5,141.7,78.7,174.5,0.998
470,-1,414.4,5.6,45,146.9,0.994
470,-1,1026.4,922.6,83.5,158.4,0.989
470,-1,429.4,139.7,50,180.9,0.837
470,-1,1501.6,572.7,80.1,205.2,0.108
826,-1,1221.1,29.2,62.6,118.3,1
826,-1,687.7,205.4,78,114.4,1
826,-1,1035.1,549,98,241,1
826,-1,1636.5,3.4,56.3,157.4,1
826,-1,274.6,559.6,81.5,237.4,1
826,-1,557.7,115,61.9,175.9,1
826,-1,791.7,134.8,65.9,179.9,1
826,-1,1575.6,589,101,237,1
826,-1,1722.9,452.8,75.5,214.3,1
826,-1,1476.7,43.7,59.1,157,1
826,-1,437.4,257.2,56.1,194.1,1
826,-1,751.3,71.8,57.2,161.7,1
826,-1,1423.9,39.6,50.5,159,1
826,-1,473.9,123.5,60,176.9,1
826,-1,375.1,268.2,71.4,172.8,1
826,-1,288.2,163.4,66.8,196.7,1
826,-1,964.5,566.1,74.4,237.4,1
826,-1,238,134.8,49,168,1
826,-1,423.1,119.4,57.6,173.3,1
826,-1,348,175.3,49.4,174.6,0.997
826,-1,249.7,1.4,55.4,114.4,0.082
431,-1,1221.5,30.3,62.4,118.6,1
431,-1,686.1,206.2,80.2,113.3,1
431,-1,938.8,4.4,63.8,168.1,1
431,-1,843.2,1,53.7,136.5,1
431,-1,358.8,109,54,178.5,1
431,-1,448,229.5,79.3,203.8,1
431,-1,110.8,348.1,54.4,190.4,1
431,-1,1718.5,457.5,80.3,209.3,1
431,-1,1679.5,85.6,65.1,173,1
431,-1,1009.2,21.4,53.7,159.8,1
431,-1,1301.3,514.2,69.2,210.8,1
431,-1,282.9,618.1,92.1,259.2,1
431,-1,1569.7,614.3,90.8,245.9,1
431,-1,1757.3,143.4,56.7,165.3,1
431,-1,534.9,74.2,57.2,165.3,1
431,-1,753.1,561.5,86.7,248.4,1
431,-1,798.4,151.1,53,173.2,1
431,-1,284.5,129.2,54,166.3,1
431,-1,225.9,247.6,50.6,175.9,1
431,-1,379.7,650.7,71.1,238.8,1
431,-1,360.3,1,66.4,128.9,1
431,-1,870.9,567.3,107.5,240.2,1
431,-1,714.2,89.7,62.3,171.9,1
431,-1,429.7,108.6,59.6,173.2,1
431,-1,950.1,577.3,85.4,219.8,1
431,-1,1849.7,419.1,71.3,188.3,1
431,-1,222,137.5,73.9,162.4,1
431,-1,422.7,1,43.3,127.9,0.999
431,-1,1768.6,71.9,93.3,179.7,0.998
431,-1,724.7,1.6,49,108.4,0.988
431,-1,995,932.9,85.2,148.1,0.945
431,-1,755.5,88.3,40.8,150.1,0.477
431,-1,461.4,53.4,59.7,187.1,0.206
636,-1,1221.1,31.5,61.9,116.7,1
636,-1,687.4,206.1,78.9,113.5,1
636,-1,1481.1,6,60.6,142.6,1
636,-1,1708.4,457,100.1,208.4,1
636,-1,800.5,145.7,65.8,170.4,1
636,-1,340.6,308.4,68.9,206.8,1
636,-1,546.7,113.8,63.1,173.7,1
636,-1,358.7,111.2,52,173.1,1
636,-1,1574.8,588.8,96.3,234.4,1
636,-1,497.4,537.9,104.1,243.6,1
636,-1,202.6,228.7,62.6,202.4,1
636,-1,259.1,243.4,60.9,187.5,1
636,-1,1624.3,196.2,68.8,185.7,1
636,-1,417.7,112.3,52.9,155,1
636,-1,752.3,84.5,44.6,151.1,1
636,-1,287.1,125,51.5,168.9,1
636,-1,420.4,2.2,56.3,139,1
636,-1,459.1,98,50.8,167.6,0.999
636,-1,352.6,1,56,127.8,0.999
636,-1,494.3,63.2,47.2,160.5,0.998
636,-1,234.1,138.1,47.3,159.5,0.989
636,-1,1121.6,939.4,97.7,141.6,0.082
636,-1,936.4,925.4,67.8,155.6,0.058
751,-1,1221.4,29.8,61.8,118.8,1
751,-1,686.9,206,78.8,113.9,1
751,-1,1464.1,95.2,54.4,168,1
751,-1,548.9,116.7,61.6,175.6,1
751,-1,261.9,184.5,59.8,201,1
751,-1,303.2,447.4,72,225.6,1
751,-1,1714.4,456.6,89,207.3,1
751,-1,780.5,134.7,60.9,176.2,1
751,-1,1576.2,589.2,98.9,234.1,1
751,-1,464.2,188.5,54.2,187.7,1
751,-1,1594.6,90.1,60.3,181.2,1
751,-1,331.8,199.4,56.3,170.8,1
751,-1,1494.3,16.6,57.2,139.1,1
751,-1,445,59.2,56.8,168,1
751,-1,403.1,199.1,64.9,170.7,1
751,-1,464.6,562.2,102.7,252.1,1
751,-1,749.8,79.1,50.4,154.8,1
751,-1,257.5,1,49.9,123.6,1
751,-1,1110.1,707.8,78.5,262.2,1
751,-1,1176.3,683.9,88.2,259.7,1
751,-1,359,108.6,49.6,174.3,0.999
751,-1,236.5,143,51.3,152.3,0.994
751,-1,394.9,58,56.9,168.9,0.993
751,-1,293.9,135.8,42.2,157.3,0.719
550,-1,1221.4,30.5,62.2,119,1
550,-1,687.1,205.8,78.4,114.4,1
550,-1,1491.1,3.7,58.3,142.9,1
550,-1,383.1,220,62.4,192.9,1
550,-1,784.8,144.7,67.5,175.2,1
550,-1,1662.7,286.3,89.6,205.9,1
550,-1,1790.4,232.1,71.4,182.8,1
550,-1,531.1,108.3,60.6,177.3,1
550,-1,1714.7,456.1,86,211.8,1
550,-1,873.9,1,54.2,108.4,1
550,-1,763.1,595.7,100,255.1,1
550,-1,988.6,2.3,50.7,98.5,1
550,-1,289,122.3,52.1,173.9,1
550,-1,1659.5,2.3,54,155.8,1
550,-1,247.4,878.7,82.4,202.3,1
550,-1,1594.5,583.1,67.5,243.5,1
550,-1,185.8,302.5,68.2,194.1,1
550,-1,1593.8,1,55.3,156.2,1
550,-1,220.1,135.7,57.2,158.6,1
550,-1,456.1,98.6,66.1,183.9,1
550,-1,135,269.5,57.9,219.4,1
550,-1,358.9,109.6,55.6,177.2,1
550,-1,753,84.1,48.4,153,0.999
550,-1,412.1,142.1,47.2,167.2,0.999
550,-1,927.7,1.2,56.2,98.7,0.999
550,-1,1075,781.3,97.7,247.3,0.996
550,-1,1001.3,775.8,107.5,241.5,0.78
550,-1,1029.1,946.5,82.2,134.5,0.086
1008,-1,1221,30.4,62.5,117.4,1
1008,-1,686.4,206.4,80,112.9,1
1008,-1,499.5,280.9,68.2,190.8,1
1008,-1,793.2,140.3,75.2,173.2,1
1008,-1,392.5,287.3,69.8,190.4,1
1008,-1,1217.8,142,62.2,176.1,1
1008,-1,289.5,127.5,53.1,167.9,1
1008,-1,1720,453.6,82.1,216.7,1
1008,-1,1575.2,589.7,103,237.1,1
1008,-1,1471.4,182.8,64.9,164.3,1
1008,-1,231.5,138.6,54.3,164.6,1
1008,-1,1819.6,203.7,62.3,188,1
1008,-1,928.2,277.4,68,209.4,1
1008,-1,539.8,120.7,60.8,170.3,1
1008,-1,1687,166.4,58.4,174,1
1008,-1,296.9,480.3,90.7,201.3,1
1008,-1,843.2,288.3,66.6,204.4,1
1008,-1,381.3,464.8,67.4,229.5,1
1008,-1,751.2,73.1,54.2,162.1,1
1008,-1,307.8,287.3,65,199.7,1
1008,-1,1161.8,627.2,93.3,263.2,1
1008,-1,1739.8,675,93.9,250.1,1
1008,-1,594,551.6,95.1,246,1
1008,-1,348.8,884.2,93.1,196.8,1
1008,-1,314,2.6,42.6,128.5,1
1008,-1,423.8,163.5,61.1,195.8,1
1008,-1,508,87.7,53.9,157.9,1
1008,-1,379,176,51.4,161.5,0.999
1008,-1,436.1,67.6,62.4,167.6,0.999
1008,-1,385.5,1,53.4,155.5,0.967
521,-1,1221.3,30.7,61.3,119.7,1
521,-1,1488.8,1.6,59.2,140.3,1
521,-1,686.7,205.9,80.3,115.2,1
521,-1,994.4,1,54.6,120.6,1
521,-1,1719.5,462.4,80,202.9,1
521,-1,392.4,185.5,58.8,187.9,1
521,-1,1672.3,23.1,53.1,159.3,1
521,-1,162.3,324.6,67,192.3,1
521,-1,289.1,124.3,53.4,172.6,1
521,-1,464.1,128.7,65.3,184.4,1
521,-1,788.2,145.8,55.3,176.4,1
521,-1,1610.2,9.8,56.7,173.4,1
521,-1,825.7,606.3,72.1,259,1
521,-1,929.5,1.5,58.5,117.3,1
521,-1,1748.5,634.4,69.7,222.6,1
521,-1,1572.2,596.9,60.1,241.4,1
521,-1,947.7,714.1,123,264.8,1
521,-1,1858.9,215.7,62.1,190.2,1
521,-1,886.3,1,52.1,118.6,1
521,-1,188.5,781.9,101.4,263.2,1
521,-1,1706.8,311.5,88.1,213.6,1
521,-1,1762.8,207.1,59.3,173.7,1
521,-1,216.4,136.1,64,162,1
521,-1,354.4,164.6,47.8,164,1
521,-1,273.4,810.7,79.6,262.9,1
521,-1,515.1,98.7,58.3,181.1,1
521,-1,737.5,91.1,65.9,172.5,1
521,-1,450.9,3.2,76.1,173.8,1
521,-1,1598.1,294.5,65.3,198.9,1
521,-1,401.7,27.4,46.8,161.5,0.999
521,-1,578.2,72.1,38.4,148.9,0.913
521,-1,1044.4,732.5,70.1,252,0.236
521,-1,1047.3,932,72.3,149,0.064
632,-1,687.4,205.9,79,112.6,1
632,-1,1221.7,30.3,61.5,117.9,1
632,-1,1480.6,6.7,60.1,143.2,1
632,-1,800.6,145.2,66.6,170.6,1
632,-1,1710.8,455.5,94.4,209.3,1
632,-1,503.6,538.2,111,245.3,1
632,-1,341.6,298.5,68.5,208,1
632,-1,1574,589.1,97.2,236.1,1
632,-1,546.2,113.3,62.6,173.6,1
632,-1,358.3,112.6,53.1,172.5,1
632,-1,1627.1,197.3,71.4,186.9,1
632,-1,195.5,227.8,69.7,205.9,1
632,-1,286.8,122.8,52.8,169.9,1
632,-1,255,245.8,59.9,186.9,1
632,-1,753.5,83.2,44.5,150.9,1
632,-1,351.4,1,55.9,127.8,1
632,-1,418.7,103.3,50.6,157.3,1
632,-1,419.8,1,59.2,130.4,1
632,-1,500.4,77.6,45.3,150,1
632,-1,457.8,88.1,47.6,173.5,0.998
632,-1,235.9,133.4,47.2,162,0.996
632,-1,1113.9,927.7,103.7,153.3,0.493
632,-1,1580.2,1.4,55,83.6,0.329
587,-1,1221.9,31.4,61.1,118.5,1
587,-1,687.1,206,79.1,113.7,1
587,-1,1481.6,4.3,60.1,144.5,1
587,-1,1642.9,1,55.2,122.9,1
587,-1,800.8,145.9,64.3,172.5,1
587,-1,1651.1,244.5,78.7,199.9,1
587,-1,374.2,257.5,64.9,197.4,1
587,-1,561.2,112.7,49.7,177.3,1
587,-1,221.2,277.7,64.9,186.6,1
587,-1,357.4,111,54.1,177.2,1
587,-1,1720.2,455.3,81.1,212.3,1
587,-1,214.1,131.6,54.2,166.2,1
587,-1,287.4,126.4,52.1,168.6,1
587,-1,1575.3,588.6,92.5,235.9,1
587,-1,873.9,3.1,49.9,98.4,1
587,-1,467.1,111.5,50.1,165.1,1
587,-1,754.3,80.1,43.1,154.3,1
587,-1,161.9,254.2,58.7,204.6,1
587,-1,1853.3,269.8,67.7,176.9,1
587,-1,1058.6,842.9,125.6,238.1,1
587,-1,428,66.9,45.5,169.7,1
587,-1,1147.1,850.6,90.2,230.4,0.514
989,-1,686.5,206.3,79.6,112.9,1
989,-1,793.2,140.5,73.7,171.5,1
989,-1,1221.8,31,60.8,119.8,1
989,-1,1192.3,125.1,54.5,165.9,1
989,-1,401.6,269.5,70.4,196.7,1
989,-1,1794.3,180.5,69.9,182.4,1
989,-1,496.2,254.9,66.5,189.8,1
989,-1,1468.5,168.2,67.3,168.2,1
989,-1,837.6,313.6,71.8,207,1
989,-1,300.2,455.3,84.5,203.6,1
989,-1,330.8,842.8,93.4,238.2,1
989,-1,1575.1,589.5,103.3,236,1
989,-1,230.2,135.6,55.4,165.2,1
989,-1,751.1,70.4,55.8,164.8,1
989,-1,1720.4,455.5,79.6,211.8,1
989,-1,1672.5,146.5,54,167.9,1
989,-1,544.3,117.8,57.9,169.5,1
989,-1,290.2,125.7,53.1,169.7,1
989,-1,1188.8,663.9,90.1,265.9,1
989,-1,315.8,268.5,62,196.2,1
989,-1,921.5,300.7,69.4,212.4,1
989,-1,389.7,442.3,65.7,219.8,1
989,-1,501.4,74.4,51,154.3,1
989,-1,1739.4,673.9,94.5,249.5,1
989,-1,446.8,62.7,56.3,181.1,1
989,-1,313.8,2.2,45.3,128.8,1
989,-1,1444.8,1,56,88.7,1
989,-1,380.4,165.5,65.1,192.7,0.999
989,-1,381.7,1,52.9,136.9,0.997
989,-1,1384.1,3.5,45.3,85.7,0.947
1015,-1,1221.9,29.7,61.1,117,1
1015,-1,686.4,206.5,80,112.6,1
1015,-1,792.8,141.1,74.6,171.8,1
1015,-1,384.3,295.3,76.4,196.1,1
1015,-1,496.6,286.3,66.3,187.9,1
1015,-1,1230.2,158.4,59.8,165.9,1
1015,-1,289.6,126,53.2,171,1
1015,-1,537.2,120.6,62.8,173,1
1015,-1,1574.9,590.3,103.5,235.8,1
1015,-1,1468.5,185.2,65.1,165.1,1
1015,-1,300.9,297.2,63.1,199.8,1
1015,-1,842.6,280.3,67.7,196.3,1
1015,-1,1830.2,218.4,59.7,185.3,1
1015,-1,231.7,140.8,54.3,161.7,1
1015,-1,294.5,487.5,88.9,209.9,1
1015,-1,1720.4,455.9,79,211.2,1
1015,-1,926.3,270.2,68.5,207,1
1015,-1,1154.9,610.2,92.1,257.9,1
1015,-1,1694.3,178.4,54.2,167,1
1015,-1,751.2,73.7,54.5,162,1
1015,-1,1723.4,680.7,103.6,237.4,1
1015,-1,380.7,472.2,62.9,225.5,1
1015,-1,438.1,166.5,70.8,193.3,1
1015,-1,314.6,2.5,39,128.4,1
1015,-1,587,552.6,85.1,244.1,1
1015,-1,391.2,168.6,54.2,167.6,0.998
1015,-1,356.9,900.8,95.2,180.2,0.997
1015,-1,505.5,109.9,52.9,143.6,0.911
1015,-1,434.8,75.7,62.3,171.7,0.138
