166,-1,684.2,173,366.7,908,1
166,-1,1498.5,371.5,143,307.3,1
166,-1,387.8,305.1,278.1,591.8,1
74,-1,756.2,273,209.3,547.2,1
74,-1,1704.6,266.3,206.6,571.6,1
74,-1,415.2,436,116.7,274.5,1
74,-1,1338.9,457,82.3,212.1,1
74,-1,1496.4,339.8,198.3,498.2,1
74,-1,249.8,471.3,92.1,241.8,1
508,-1,1828.1,427.4,81.5,202.3,1
508,-1,1531.4,404.2,96.9,285.9,1
508,-1,420.2,257.3,262.5,678.2,1
508,-1,636.2,328.9,195.1,491.3,1
508,-1,1363.6,442.7,93.5,227,0.999
508,-1,1437,430.5,101.9,240.7,0.998
508,-1,1624.2,449.1,70.4,192.3,0.996
107,-1,1568.2,225.7,235.3,690,1
107,-1,336.3,449.9,96.1,268.9,1
107,-1,459,419.8,127.2,298.4,1
107,-1,1121,328.8,190,420.4,1
107,-1,1317.8,317.6,244.1,582.2,1
180,-1,1551.6,383.8,132.2,283.4,1
180,-1,377.5,149.3,492.9,931.7,1
180,-1,1341.2,539.6,70,148.1,1
180,-1,875.7,22.5,404.9,1058.5,1
180,-1,1390.1,439,98.7,248.2,1
261,-1,1660.1,527.5,88.6,196.7,1
261,-1,1141.7,310.3,182,489.2,1
261,-1,917.9,325.1,214,548,1
261,-1,1543.6,419.9,90.6,286.5,1
261,-1,1825.8,417.9,91.3,217,1
261,-1,1380.4,365.5,127,367.3,1
261,-1,799.2,340.6,164.9,507,0.998
322,-1,1674.5,523.5,107.3,215.8,1
322,-1,1213.8,384,147.4,371.1,1
322,-1,1452.9,364.9,155.1,402.3,1
322,-1,1584.5,452.8,106.8,252.4,1
133,-1,1093.6,281.6,281,708.6,1
133,-1,1374.7,174.8,293.5,820.6,1
133,-1,318.4,428.5,123.5,314.4,1
133,-1,450.2,395.7,119.3,338.1,1
391,-1,977.9,339.1,202.8,491.2,1
391,-1,1525.3,415.4,114.8,271.6,1
391,-1,1644,415,125.2,279.8,1
391,-1,444.8,303.7,256.6,602.7,1
391,-1,1806.9,453.7,64.3,182.7,1
391,-1,1168.4,459.3,64.3,192.6,0.999
41,-1,1610.7,368.9,178.8,422.9,1
41,-1,1337.7,455.6,78.1,213.8,1
41,-1,129.9,253.1,382.9,640.3,1
41,-1,1788.6,309.4,132.4,473.1,0.998
427,-1,936.6,364,175.8,424.7,1
427,-1,627.8,267.5,275.8,661.6,1
427,-1,1675.6,424.5,96.8,239.7,1
427,-1,1312.8,453.5,61.2,195.1,1
427,-1,1767.9,418.3,118.4,248,1
427,-1,1155.8,483.2,52.9,169.2,0.089
388,-1,998.3,341.6,195,482.8,1
388,-1,1514.6,417.7,113.7,270.9,1
388,-1,1636.5,409.9,125.1,286.2,1
388,-1,380,299.6,287.8,609.4,1
388,-1,1799,449.5,63.9,190.6,0.999
388,-1,1161.7,459.3,63,193,0.962
388,-1,1864.5,367.6,56.5,376.3,0.058
216,-1,1594.9,420.8,93.2,227.1,1
216,-1,1112,340.9,194.9,446.1,1
216,-1,1677.1,397.3,111.9,247.6,1
216,-1,545.1,265.6,306.4,651.5,1
216,-1,1457.3,426.5,105.7,266.3,1
216,-1,961.4,410.2,151.7,371.4,1
216,-1,1437.8,538.1,64.5,168,1
216,-1,1,310.6,329,770.4,0.402
291,-1,1698.6,522.1,113,212,1
291,-1,1585.4,494.6,115.4,207.1,1
291,-1,1275.6,347.3,185.9,462.8,1
291,-1,1074.5,359.8,168.8,436,1
291,-1,1516.3,385.8,108.8,314.9,1
452,-1,1160.8,382.4,165,365,1
452,-1,1763.7,396,137,291.9,1
452,-1,1408,450.1,62.9,196,1
452,-1,194.9,190.9,363.9,858.4,1
452,-1,30.3,275.7,260.6,686.3,0.999
452,-1,1730.3,437.8,65,185.6,0.077
289,-1,1696.8,524.7,117.4,210.3,1
289,-1,1253.2,345.6,185.8,466.2,1
289,-1,1067.5,370.9,175.6,422.1,1
289,-1,1585.4,483.9,112.3,217.7,1
289,-1,1507.4,381.1,115,323.4,0.999
46,-1,1591.8,359.1,193.5,431.5,1
46,-1,1339.4,456,80.2,213,1
46,-1,285.6,243.4,283.3,625.1,1
46,-1,1781.3,304.5,139.7,489.8,1
337,-1,1445.9,377,147.9,367,1
337,-1,1143.2,400.8,143.4,325.2,1
337,-1,1683.7,525.4,83.5,206.9,1
337,-1,1291.1,398.6,132.3,331.1,1
337,-1,1726.8,403,93.9,262,0.998
337,-1,1612,397.8,130.8,305.5,0.997
67,-1,1726.2,273,194.8,557.1,1
67,-1,629.8,275.8,281.7,560.9,1
67,-1,1341.2,455.8,80.7,213.6,1
67,-1,1507.2,339.7,206,481.6,1
67,-1,402.7,432.6,109.6,278.1,1
67,-1,224,469.9,95.5,239.7,1
509,-1,1533.2,402,100.8,289.5,1
509,-1,1829.9,424,79.3,205.3,1
509,-1,408.8,263.1,318.7,652.1,0.999
509,-1,1428.2,433.2,106.6,240,0.999
509,-1,1361.2,434.7,86.3,233,0.999
509,-1,1629.5,448.5,70.7,193.9,0.998
509,-1,641.9,327,199.6,493.5,0.997
185,-1,1574.5,385.9,126.3,274.4,1
185,-1,800.7,8.2,434.2,1072.8,1
185,-1,1396.9,438.9,97.1,248.4,1
185,-1,1351.2,538,67.3,149.7,1
185,-1,285.2,111.6,500.4,969.4,1
185,-1,1,183.8,323.3,847.3,0.998
185,-1,718.1,303.6,167.3,520.7,0.218
370,-1,1090.9,361.4,161.3,425.4,1
370,-1,1757.5,519.2,113.1,224.7,1
370,-1,22.9,247.2,290.5,744.8,1
370,-1,1545.5,406.4,133,298.9,1
370,-1,1441.2,408.2,125.7,293,1
165,-1,1060.8,32.9,396.3,1048.1,1
165,-1,1500.6,373.3,133.9,303.3,1
165,-1,694.1,180.6,378.5,900.4,1
165,-1,375.1,305.6,257.3,586.9,1
292,-1,1697.6,521.3,112,218.5,1
292,-1,1076.3,373.9,163.9,423.4,1
292,-1,1289.7,349.9,180.1,458,1
292,-1,1593.3,497.3,111.3,208,1
292,-1,1522.9,384,114.3,314.8,0.999
269,-1,1701.6,528.9,93,198.3,1
269,-1,1029.7,336,221.2,509.2,1
269,-1,1418.8,380.4,127.7,341.5,1
269,-1,1548.1,423.9,92.7,280.8,1
269,-1,881.3,354,168.5,469.6,1
269,-1,1206.3,322.4,173.8,468.4,1
269,-1,1843.6,427.5,77.4,212,1
242,-1,1540.6,530.8,96.1,180.9,1
242,-1,948.7,295,224.6,552.6,1
242,-1,1287.1,361.6,165.2,395.2,1
242,-1,621.2,303.1,206.1,610.9,1
242,-1,1742.4,425.3,87.8,216,1
242,-1,1184.5,423,118.1,312.6,1
242,-1,498.1,328.1,195.9,560.3,0.993
256,-1,1628.5,526,99.8,189.2,1
256,-1,1098.8,305.3,225.1,508.7,1
256,-1,847.8,327.1,216.9,557.4,1
256,-1,1543.4,424.2,87.6,280.2,1
256,-1,1805.9,424.8,93.4,215.3,1
256,-1,1355.3,368.5,127,359.1,1
256,-1,717.5,329.2,185.3,524.9,0.999
490,-1,1230,455.4,92.6,199.1,1
490,-1,507.2,307.9,178,535.2,1
490,-1,1442.2,396.9,105.5,312,1
490,-1,1803.5,420.6,82,212.4,1
490,-1,1556.6,411.7,100.6,263.3,1
490,-1,10,208.1,295.9,795.4,0.999
496,-1,553.3,332.7,185.4,516.6,1
496,-1,1270.1,448.7,81.4,199.2,1
496,-1,101.3,247.8,394.3,737.7,1
496,-1,1818.1,420.8,83.7,211.6,1
496,-1,1474.6,394.4,104.8,308.8,1
496,-1,1547.4,438.3,97.3,225.5,0.582
199,-1,1618.1,393.1,118.5,260.6,1
199,-1,1391.5,537.3,67.7,155.1,1
199,-1,469.9,1,548.5,1080,1
199,-1,1409.3,436.2,109.1,252.7,1
199,-1,1494.5,423.5,89.1,239.2,0.999
199,-1,255.2,223.6,333.6,765.9,0.998
199,-1,923.9,320.2,173,486.2,0.761
199,-1,10.3,91.6,268.8,989.4,0.518
21,-1,1642,370.8,187,396.1,1
21,-1,1296.9,536.1,53.2,130.4,1
21,-1,1328.7,455.3,72.7,208,1
21,-1,312.4,450.2,98.1,258.1,1
21,-1,1,243.4,284.4,688.3,1
381,-1,1035.6,346.3,180.1,453.4,1
381,-1,1602.9,407.8,130.8,292.9,1
381,-1,1488.9,410.8,116.3,278.2,1
381,-1,296.1,280.9,206,648.8,1
381,-1,1858.6,531.2,62.4,220.2,0.995
381,-1,1786.2,444.5,48,205.3,0.087
430,-1,969,361.2,167.8,414,1
430,-1,589.2,247.2,268,702.2,1
430,-1,1686.7,425.7,99.8,235,1
430,-1,1161.9,473,63.7,169.1,1
430,-1,1778.7,422,115.3,247.1,1
430,-1,1321.7,450.6,65.8,195.5,1
275,-1,1724.2,531.3,99.7,198.6,1
275,-1,1104.4,331.5,187.7,504.9,1
275,-1,1250.9,319.8,185.5,454.9,1
275,-1,956,354.5,183.5,462.7,1
275,-1,1555.4,427.6,101.2,277.3,1
275,-1,1450.5,376.2,105,336.2,1
275,-1,1852.1,422.7,68.9,215,0.999
144,-1,961.4,231,336.9,816.5,1
144,-1,1280.2,131.5,301.8,897.9,1
144,-1,443.2,397.8,131.6,349.9,1
144,-1,1,269,232.6,687.8,1
144,-1,322.8,419.2,120.5,332.6,1
330,-1,1672.8,525.9,102.3,202.7,1
330,-1,1449.7,372.1,157.6,379.4,1
330,-1,1599.4,408.8,95.8,301.6,1
330,-1,1251.5,383.9,141.3,355.8,1
330,-1,1151.4,401.2,142,320.2,1
474,-1,1340.4,378.3,128.6,339.1,1
474,-1,331.7,301.7,253.3,576.9,1
474,-1,1153.2,460.4,76.9,190.1,1
474,-1,1821.8,432.2,76.7,211.4,1
474,-1,1666.9,401.2,119.4,275.8,1
474,-1,1495.7,444.7,103.2,210.3,1
474,-1,1595.5,403.4,101.2,275,0.999
237,-1,894.4,286.8,219.8,563.4,1
237,-1,1506.8,530.7,94.6,182.8,1
237,-1,1710.9,425.6,92.1,218.2,1
237,-1,507.3,302.9,263.5,645.9,1
237,-1,1259.6,362.1,158.9,389.4,1
237,-1,1156.4,413.6,108.7,341.6,1
237,-1,718.5,306.1,192.4,513.8,0.519
237,-1,1773,413.1,68.3,211.2,0.181
156,-1,1166.1,68.9,355.5,1002.7,1
156,-1,793.5,195.2,388.9,885.8,1
156,-1,448.9,389.8,146.6,371.9,1
156,-1,146.5,291.4,339.9,616.6,1
156,-1,1460.7,363.6,134.1,323.5,0.726
249,-1,1038.5,299,213,514.4,1
249,-1,1592.9,534.5,79.3,180,1
249,-1,1324.8,360.8,129,378.3,1
249,-1,696.2,315.8,273,585.3,1
249,-1,1770.8,421.8,97.3,217.8,1
249,-1,1538.4,421.7,91.1,281.3,0.999
249,-1,1224.6,431.6,114.6,296.3,0.998
402,-1,1573.6,421.1,107.4,252.6,1
402,-1,1691.3,411.6,122.6,274.8,1
402,-1,882.8,320.9,230.9,535.1,1
402,-1,1213.4,453.6,62.9,195.5,1
402,-1,620.6,324.2,242.8,526.4,1
402,-1,1829,456,60.4,183.4,0.999
4,-1,265.5,449,106.7,265,1
4,-1,1680,380.9,173.4,363.6,1
4,-1,1299.7,457.3,73,205.6,1
4,-1,1263.5,516.7,47.7,146.4,0.29
234,-1,870,273,184.2,576,1
234,-1,1695.6,424.3,90.2,222.5,1
234,-1,1242.6,353.3,142,410.3,1
234,-1,1134.4,414.5,114.1,330,1
234,-1,461.3,307.7,279,643.5,1
234,-1,1496.8,530.8,80,180.7,1
234,-1,1519.6,428,104,267.8,1
234,-1,1764.5,422.4,64.6,210.2,0.4
234,-1,695.3,310.2,202.2,507.5,0.291
64,-1,1506.7,341,211.5,475,1
64,-1,587.2,268.2,277.1,564.8,1
64,-1,393.6,444.5,103.3,264,1
64,-1,1341.3,455.2,80.7,214.4,1
64,-1,1737.8,279.5,183.2,546.6,1
64,-1,207.2,464.4,97.3,238.1,0.999
486,-1,1208.8,454.3,88.6,195.9,1
486,-1,453.8,317.6,222.8,540.6,1
486,-1,1417.4,387.6,109.7,322.9,1
486,-1,1576,411,115.9,267.8,1
486,-1,1798.7,421.5,80.7,214.6,0.999
486,-1,1.8,211,251.5,807.5,0.998
486,-1,1515.9,417.6,91.8,252.9,0.883
302,-1,1365,352.1,176.7,438.3,1
302,-1,1591,509.5,116.4,192.4,1
302,-1,1697.8,525.1,99.2,206.3,1
302,-1,1139.6,373.3,148.2,394.8,1
302,-1,1256.7,359.8,114.4,381.2,0.996
302,-1,1880.7,427.2,40.3,187.3,0.932
300,-1,1592.2,511.3,116.7,192.7,1
300,-1,1352.4,356.1,182.3,437.9,1
300,-1,1698,523.6,101.3,208.7,1
300,-1,1126.7,370.7,140.5,407.2,1
300,-1,1241.7,356.5,146.2,391.5,0.998
300,-1,1881.5,422.2,39.5,196.2,0.971
29,-1,1631.6,374.7,174.2,390.1,1
29,-1,11.5,234.5,373.5,673.7,1
29,-1,1304.5,538,55,127.4,1
29,-1,1331.3,455.8,74.7,206.1,1
29,-1,1816.5,320.6,104.5,439,0.958
29,-1,320.3,464.1,80.1,244.6,0.064
1,-1,1691.7,383.5,169.9,358.1,1
1,-1,257.7,452,104.8,258.4,1
1,-1,1292.9,461.5,71.1,198.8,1
1,-1,1252.1,537.6,63.2,123.3,1
456,-1,1201.3,385,143.2,351.7,1
456,-1,118.4,175.8,359.2,905.2,1
456,-1,1422.7,450.5,64.8,194.5,1
456,-1,1733.6,393.3,114.9,286.5,1
456,-1,1808.1,391.3,112.9,284.8,0.898
244,-1,1554.1,531.6,95.2,179.5,1
244,-1,640.2,315.9,232.3,598.1,1
244,-1,968.4,285.2,214.8,551.7,1
244,-1,1300.2,361,163.5,390.2,1
244,-1,1751.3,416.7,88.4,222.6,1
244,-1,1198.6,429.1,109.5,296.9,0.999
244,-1,559.1,328.5,153.8,537.7,0.832
20,-1,1642.4,373.2,188.4,387.7,1
20,-1,309,448.7,100.1,259.7,1
20,-1,1296.5,534.9,53.3,132.5,1
20,-1,1327.8,455.1,74.1,209.3,1
20,-1,1,227.1,264.4,703.2,0.998
115,-1,1256.8,279.1,252.5,635.5,1
115,-1,456.3,409.4,121,320.3,1
115,-1,348.6,441.2,93,281.4,1
115,-1,1519.5,213,242.9,732.9,1
358,-1,1107.2,371.1,161.2,387.8,1
358,-1,1681.8,525.2,90.6,210.6,1
358,-1,1390.9,413.4,129.8,303.7,1
358,-1,1491,401.9,134.8,310.5,1
358,-1,1719.7,390.8,110.2,323.1,0.999
481,-1,1186.9,458,84.2,189.6,1
481,-1,1385.6,390.5,129.4,323.4,1
481,-1,406.7,309.9,246.6,551.2,1
481,-1,1835,429.2,74.5,215.7,1
481,-1,1607.9,403.4,121.8,276.7,1
481,-1,1543.1,419.8,112.3,249,0.915
333,-1,1677.5,527.4,92.4,206.7,1
333,-1,1449.1,383.7,150.3,366.8,1
333,-1,1268.5,385.8,138.7,353.6,1
333,-1,1150.9,391.3,141.3,340.5,1
333,-1,1604.2,407.4,103.6,299.6,1
333,-1,1705.1,402.3,101.4,264.3,0.999
413,-1,1720.6,410.6,119.2,271.2,1
413,-1,781.7,291.7,239.3,595.2,1
413,-1,1254.7,453,62.8,198.7,1
413,-1,1620.4,419.6,102.6,253.6,1
141,-1,1300.7,133.6,313.8,862.7,1
141,-1,986.2,244.2,335.5,776.4,1
141,-1,447.6,399.4,126.5,342.6,1
141,-1,323.2,421.7,121.3,324.1,1
141,-1,6.4,271.3,210.4,657.1,0.999
136,-1,1347.9,159.9,301.5,822.9,1
136,-1,1061.4,273.7,291.6,730.1,1
136,-1,446.6,394,132.9,338.1,1
136,-1,324.7,424.1,119.3,321.1,1
511,-1,1536.9,400.2,103.6,280.5,1
511,-1,1832.9,426.8,80.4,203.8,1
511,-1,443.1,267.9,324,658.5,1
511,-1,1404.7,428,107,248,1
511,-1,1632.3,446.7,69.5,197.2,0.999
511,-1,1352.4,436.5,83.6,230.4,0.998
511,-1,663.5,327.4,208.3,482.8,0.444
524,-1,671.3,285.7,281.4,595.2,1
524,-1,1434.1,452.2,84.4,206,1
524,-1,1336,438.5,106.9,223.1,1
524,-1,1597.8,401.8,94,274.8,1
524,-1,1827.8,369.4,93.2,319.7,0.998
524,-1,1282.4,436.2,77.3,224,0.998
524,-1,1652.1,437.8,75.7,215.4,0.683
348,-1,1674.6,528.1,93.3,204.8,1
348,-1,1126.2,389.1,154.8,362.1,1
348,-1,1341.5,400.4,131.2,322.6,1
348,-1,1461.3,391.2,146.5,342.1,1
348,-1,1752.7,405.3,102.7,258.7,0.735
265,-1,1684.7,523.7,88.4,197.1,1
265,-1,1173.9,316.5,186.3,484.8,1
265,-1,989.8,322.9,187.1,528.5,1
265,-1,1397.9,368.8,134.2,356.8,1
265,-1,1545.1,416.5,93.9,286.6,1
265,-1,1830.6,421.6,88.9,215,1
265,-1,829.8,345.5,196.8,494.4,0.999
8,-1,1680.5,390.2,166.1,360.3,1
8,-1,273.2,446.7,104.8,266.2,1
8,-1,1304.2,454.5,80.6,206,1
8,-1,1275.3,533.5,53.1,129.2,0.994
85,-1,906.6,301.2,198.9,490,1
85,-1,1677.3,258,206.4,603.9,1
85,-1,1418.3,331.6,254.7,503.7,1
85,-1,442.2,429.2,106.7,283.8,1
85,-1,287.9,460.7,108,252.4,1
85,-1,1339.8,454.9,81.2,214.5,1
153,-1,1204.4,91.4,328.4,969.1,1
153,-1,859.2,213.5,347.8,867.5,1
153,-1,449.1,382.6,142.3,373.1,1
153,-1,110.7,301.6,361.6,607.7,1
478,-1,1168.8,461.8,91,187.2,1
478,-1,372.5,302.7,276.6,568.9,1
478,-1,1368.3,393.3,134.3,319.7,1
478,-1,1828.7,427.4,73,213.7,1
478,-1,1541.2,409,146.7,259.6,0.999
478,-1,1632,404.5,117.3,275.8,0.998
400,-1,900.4,324.8,221.1,526.4,1
400,-1,1565.2,418.4,109.4,264.5,1
400,-1,1685.1,410.6,121,277.5,1
400,-1,605.3,328.4,253.2,523.7,1
400,-1,1204.1,453.8,64.5,196.5,1
400,-1,1825.3,454.2,61.8,184.8,1
325,-1,1668.6,525.8,112.9,208.5,1
325,-1,1440,365.2,170.7,384,1
325,-1,1230.3,382.7,145.7,360.3,1
325,-1,1587.8,432.9,103,277.9,0.999
214,-1,1093.8,337.2,204.2,446.6,1
214,-1,1670.5,396.8,118,252.5,1
214,-1,522.9,268.2,311.5,642.4,1
214,-1,1576.5,420.7,98.2,232.8,1
214,-1,940.9,406.4,148.8,375.4,1
214,-1,1450.7,430.5,105.4,262.7,1
214,-1,1431.2,537.1,67,165.1,1
214,-1,1,36,468.3,1045,0.961
214,-1,384.4,233,234.2,642.4,0.122
305,-1,1375,353.2,178.5,428.5,1
305,-1,1590.1,508.9,120.5,200.2,1
305,-1,1700.4,525.4,98.8,208.8,1
305,-1,1154.8,374.3,145.3,397.8,1
305,-1,1274.3,355.1,110.9,392,0.983
305,-1,1880.9,431.1,40.1,192.4,0.821
327,-1,1668.4,522.6,109.9,210.3,1
327,-1,1241.5,382.6,138.4,358.2,1
327,-1,1441.2,375.8,172.4,377.8,1
327,-1,1594.1,420.6,100.8,279.3,0.999
327,-1,1168.6,408.1,122,309,0.927
190,-1,1593,391.5,123.8,270.5,1
190,-1,700,1,481.7,1080,1
190,-1,1400.9,439,98,244.7,1
190,-1,1362.4,539.8,67.3,150.6,1
190,-1,60.7,106.2,504.6,974.8,1
491,-1,1233,455.3,94.8,201.6,1
491,-1,507.8,316.5,181.6,524.4,1
491,-1,1806.5,422.4,80.6,210,1
491,-1,13.9,220.1,304.8,790.3,1
491,-1,1446.5,396,109.9,309.9,1
491,-1,1548.1,410.1,107.6,265.6,0.999
246,-1,1576.4,529.2,85.1,181.7,1
246,-1,1001.9,288.6,188.8,535.2,1
246,-1,656.6,323.2,258.6,588.8,1
246,-1,1310.8,351.4,139.7,393.9,1
246,-1,1762.9,419.6,88.3,226.7,1
246,-1,1208.4,424.5,105.8,307.8,1
246,-1,1539.4,419,86.5,278.6,0.999
309,-1,1394.2,361.2,175.4,423.1,1
309,-1,1695,525,98.6,208,1
309,-1,1584.2,487.9,121.9,219.4,1
309,-1,1170.2,377.6,136.2,385,1
309,-1,1290,361,115.6,379.1,0.999
309,-1,1884.3,432,36.7,197.4,0.178
504,-1,611.6,327.7,176,499.1,1
504,-1,1298.9,453.7,91.5,200.6,1
504,-1,1827.3,425.4,75.5,203.7,1
504,-1,351.8,242.3,241.1,705.1,1
504,-1,1511.1,403.4,98.7,297,1
504,-1,1610.4,445.5,77.9,199.2,0.999
504,-1,1387,439.8,99.6,229.6,0.999
423,-1,671.9,263.5,262.1,664.2,1
423,-1,1658,418.9,98.4,251.1,1
423,-1,914.7,339.6,147,451.7,1
423,-1,1755.1,419.5,117.5,248.9,1
423,-1,1295.2,450.6,62.5,201.6,1
354,-1,1119.8,381.7,151.9,366.7,1
354,-1,1673.2,530.6,91.2,202.1,1
354,-1,1478.5,393.3,137.2,326.2,1
354,-1,1373.2,407.6,127.7,299.2,1
354,-1,1701.3,390.5,110.1,320.7,1
466,-1,1291.9,394.1,126.1,330.9,1
466,-1,1467,459.6,62.2,186.8,1
466,-1,219.1,295.7,263,607.6,1
466,-1,1641.6,407.3,140.5,278.1,1
466,-1,1808.9,424.9,81.1,227.3,0.993
466,-1,1.1,111.3,236.6,969.7,0.52
464,-1,1271,376,129.2,349.2,1
464,-1,1456.2,450.4,66.8,199.2,1
464,-1,1647.7,402.4,147.5,280.3,1
464,-1,1,139.3,300.2,941.7,0.999
464,-1,186.3,295.3,296.1,607.1,0.996
464,-1,1805,424.3,85.6,230.5,0.866
23,-1,1639.4,375.9,185.3,391.8,1
23,-1,313.5,454,100.7,252.4,1
23,-1,1298.8,536.7,56.5,130.4,1
23,-1,1,229.3,316,668.4,1
23,-1,1329.9,455.9,73.1,206.8,1
35,-1,1,232.1,458.6,669.7,1
35,-1,1617.3,362.5,177.6,416.7,1
35,-1,1334.9,453,77.3,216.1,1
35,-1,1796.7,302.5,124.3,472.9,0.994
131,-1,1397.4,172.1,290.6,805.9,1
131,-1,1118.8,273.9,261.6,704.1,1
131,-1,316.4,429.3,122.1,309.7,1
131,-1,454.8,400.3,114,335.8,1
488,-1,1220.2,458.3,90.7,195.2,1
488,-1,482.8,321.3,187.9,528.7,1
488,-1,1800.8,425.5,81.7,211.8,1
488,-1,1425.5,386.8,107.2,317.7,1
488,-1,1560.7,408.5,107.6,271.4,0.999
488,-1,1,232.3,269.3,778.2,0.999
488,-1,1500.3,422.9,98.6,264.7,0.972
47,-1,1593.1,363.3,188,434.6,1
47,-1,1340,455.9,80.5,213.2,1
47,-1,297.2,251,285.4,619.6,1
47,-1,1780.4,301.1,140.6,489.6,1
186,-1,1579.7,386.1,128.5,275.1,1
186,-1,781.1,1,442.8,1080,1
186,-1,1397.2,438.4,98.4,246.6,1
186,-1,1353.9,540.8,67.6,147,1
186,-1,237,109,523.6,972,0.999
186,-1,2.5,178,352.3,867.9,0.997
230,-1,792.2,275.2,238.7,587.2,1
230,-1,1480.9,534.6,73.6,176.3,1
230,-1,408.4,287.4,239.5,680.6,1
230,-1,1502.7,426.6,117.8,276.1,1
230,-1,1208.6,346.4,145,430.3,1
230,-1,1725,394.9,108.7,245.1,0.999
230,-1,646.3,296.2,166.6,560.6,0.999
230,-1,1088.7,413.7,147.2,341.5,0.999
230,-1,252.2,309.7,262.6,615.2,0.998
230,-1,1682.3,419.1,84.2,223.9,0.996
161,-1,1109.9,66.1,374.4,1014.9,1
161,-1,764.6,191.6,350.2,889.4,1
161,-1,1481.4,368.8,139.6,301.8,1
161,-1,324.1,294.1,199.9,599.8,1
161,-1,473.9,383.4,140.3,387.3,0.996
460,-1,1238.7,374,131.5,353.9,1
460,-1,10.5,154.2,376.1,926.8,1
460,-1,1691.9,390,118.3,295.6,1
460,-1,1438.7,447.8,65.5,193.6,1
460,-1,1783.7,395.1,98.8,283.6,0.995
409,-1,1706.2,415.2,120.3,268.1,1
409,-1,830,301.4,231.3,568.2,1
409,-1,1601.9,422,108,249.9,1
409,-1,1238.1,452.2,63.4,196.3,1
409,-1,1844.5,447.2,59.2,187.2,0.999
407,-1,848.2,302.8,221.1,550,1
407,-1,1699.9,414.1,121.4,272.6,1
407,-1,1234.7,453.2,62.1,194.4,1
407,-1,1591.5,415.7,111.5,258.3,1
407,-1,722.7,322.7,158.1,511,1
407,-1,1840.3,454.9,60.6,176.7,1
433,-1,1007.8,357.9,146.1,417.9,1
433,-1,1171.8,473.2,68.3,170,1
433,-1,548.8,233.6,267.7,727.5,1
433,-1,1789.5,422.8,117.4,242.2,1
433,-1,1332.7,448.3,67.7,200,1
433,-1,1702.3,425.8,100.6,234.2,1
27,-1,1628.2,383.7,188.7,389,1
27,-1,1301.9,535.1,56.8,132.1,1
27,-1,8,232.8,344.7,694.3,1
27,-1,1330.2,454.4,75.1,206.5,1
27,-1,317.7,427.8,98.3,285.2,0.912
27,-1,1832.2,323.1,88.8,453.9,0.511
101,-1,457,419,129.2,295.5,1
101,-1,1588.6,230.5,251.6,664,1
101,-1,1076.5,310.5,183.9,448.6,1
101,-1,1355.9,314.1,224.3,569.6,1
101,-1,323.9,446.5,102.6,270.4,1
280,-1,1724.4,527.2,99.9,206.3,1
280,-1,1561.4,432.2,115.1,276.9,1
280,-1,994.9,354.5,170.4,453.8,1
280,-1,1154.5,327,188.8,504.6,1
280,-1,1465.8,382.9,115,318.7,0.999
280,-1,1275.6,330.5,194.1,444.9,0.998
280,-1,1864.4,424.3,56.6,212.6,0.996
116,-1,1251.4,304.6,258.5,618.2,1
116,-1,458.4,405.8,116.1,314.7,1
116,-1,1509.2,207.7,241.9,736.9,1
116,-1,347.5,437.3,96.2,287.8,1
271,-1,1709.2,530.6,93.5,194.4,1
271,-1,1042.6,341.6,222.1,492.7,1
271,-1,1423.9,379.6,126.2,336.9,1
271,-1,910.7,348.1,158.3,469.1,1
271,-1,1218.8,320.8,171,465.6,1
271,-1,1547.2,419,94.2,285.4,1
271,-1,1847.4,420.5,73.6,216.4,0.999
303,-1,1592.1,506,115.1,195.5,1
303,-1,1369.5,350.7,175,432.7,1
303,-1,1698,525.6,100,206.3,1
303,-1,1140.6,370.9,154.8,403.8,1
303,-1,1881.5,428.8,39.5,186.2,0.814
303,-1,1260,368.2,100.3,372.7,0.315
221,-1,1474.8,429.3,102.4,269.4,1
221,-1,1153.9,340,165.5,430.4,1
221,-1,154.8,275,387.6,721.6,1
221,-1,1451.7,538.2,67.4,169.4,1
221,-1,1609.9,422.6,126.6,230,1
221,-1,683.6,267.9,219.4,619.6,1
221,-1,1023.2,412.1,130.7,354.7,0.999
221,-1,511.6,295.2,227.7,582.5,0.999
221,-1,1690.3,404.1,109.1,240.2,0.997
411,-1,1610.1,422.9,102.9,247.9,1
411,-1,805,307.3,236.5,574.5,1
411,-1,1709.9,411.7,124.9,266.4,1
411,-1,1248.1,454.6,62.1,195.8,1
312,-1,1412.1,365.3,167.3,410.4,1
312,-1,1586.6,479.2,116.4,227.3,1
312,-1,1174.1,376.3,140.7,382.8,1
312,-1,1694.6,523.8,97.6,208.3,1
312,-1,1298.1,358.5,118.9,374.5,0.997
6,-1,1679.8,387,173.1,360.1,1
6,-1,266.3,450.2,109.7,264.3,1
6,-1,1301.5,455.8,76.7,206.7,1
6,-1,1266.8,519.1,52.8,142.9,0.787
432,-1,993.9,359.3,151.4,415.8,1
432,-1,1170.8,473.3,65.4,166.5,1
432,-1,556.5,238.1,283.4,712.4,1
432,-1,1789.4,425.5,112.5,241.4,1
432,-1,1329.2,450.8,65.8,199.2,1
432,-1,1701,423.9,95,237.6,1
10,-1,1677.7,384.6,167.1,366,1
10,-1,1307,452.6,82.8,208.5,1
10,-1,1273.3,535.5,57,127.8,1
10,-1,277.4,440.5,103.7,275.9,1
